symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility
3759,UPS,2014-10-21,0.0208890417212,0.0211526838502,0.0210113507126,0.0212758738217,3629800,64900.0,3534735.999998,182770.0,3.680166,1909.380005,1942.449951,1909.380005,1941.280029,3987090000.0,1941.280029
3758,UPS,2014-10-20,0.020462347605,0.0205594608274,0.0206238683283,0.0207120371909,3014700,-615100.0,3567153.999998,740100.0,1.535884,1885.619995,1905.030029,1882.300049,1904.01001,3331210000.0,1904.01001
3757,UPS,2014-10-17,0.020363066883,0.0204462661987,0.0204833518095,0.0205388737514,3617900,603200.0,3592589.999998,48350.0,0.704232,1864.910034,1898.160034,1864.910034,1886.76001,4482120000.0,1886.76001
3756,UPS,2014-10-16,0.0201412691524,0.0202659933958,0.0202299973778,0.0201946575657,5222600,1604700.0,3661829.999998,1432780.0,1.004109,1855.949951,1876.01001,1835.02002,1862.76001,5073150000.0,1862.76001
3755,UPS,2014-10-15,0.0200694500534,0.0202974367092,0.0200234832051,0.0203678210052,4864000,-358600.0,3733317.999998,860500.0,0.363124,1874.180054,1874.180054,1820.660034,1862.48999,6090800000.0,1862.48999
3754,UPS,2014-10-14,0.0201623924541,0.0202408386612,0.0202385136918,0.0202305585702,3283400,-1580600.0,3773319.999998,695390.0,1.030932,1877.109985,1898.709961,1871.790039,1877.699951,4812010000.0,1877.699951
3753,UPS,2014-10-13,0.020248999702,0.0202429352734,0.0201448376449,0.0199919298476,3094700,-188700.0,3781925.999998,776270.0,2.35219,1905.650024,1912.089966,1874.140015,1874.73999,4352580000.0,1874.73999
3752,UPS,2014-10-10,0.0203736275833,0.0203791880245,0.0203556107198,0.020226334227,3595900,501200.0,3806847.999998,209690.0,1.54449,1925.630005,1936.97998,1906.050049,1906.130005,4550540000.0,1906.130005
3751,UPS,2014-10-09,0.0207517386759,0.020592999076,0.0205174170653,0.0203847154217,3100200,-495700.0,3757229.999998,598610.0,0.988778,1967.680054,1967.680054,1927.560059,1928.209961,4324020000.0,1928.209961
3750,UPS,2014-10-08,0.0204327746869,0.0205846140946,0.020449288257,0.020724707053,3253600,153400.0,3746979.999998,414080.0,0.553803,1935.550049,1970.359985,1925.25,1968.890015,4441890000.0,1968.890015
3749,UPS,2014-10-07,0.0206947058247,0.0205364024954,0.0205259333792,0.0203635981402,2962900,-290700.0,3676207.999998,638090.0,1.078841,1962.359985,1962.359985,1934.869995,1935.099976,3687870000.0,1935.099976
3748,UPS,2014-10-06,0.0209693106478,0.0209451594909,0.0209517384311,0.0208134003108,2497900,-465000.0,3628479.999998,1051410.0,0.876689,1970.01001,1977.839966,1958.430054,1964.819946,3358690000.0,1964.819946
3747,UPS,2014-10-03,0.020633447426,0.0207690801219,0.0207750289088,0.0208619711774,3285200,787300.0,3608669.999998,230840.0,1.137302,1948.119995,1971.189941,1948.119995,1967.900024,3561320000.0,1967.900024
3746,UPS,2014-10-02,0.0204961443808,0.0204127262731,0.0204769649466,0.0205135321267,3549800,264600.0,3595407.999998,201040.0,0.505884,1945.829956,1952.319946,1926.030029,1946.170044,4012510000.0,1946.170044
3745,UPS,2014-10-01,0.0207939865467,0.0206433087548,0.0205983193864,0.0204670734317,3485900,-63900.0,3593629.999998,274950.0,0.955245,1971.439941,1971.439941,1941.719971,1946.160034,4188590000.0,1946.160034
3744,UPS,2014-09-30,0.0205595155532,0.0207439251777,0.0207047706494,0.0207563837143,4283200,797300.0,3589679.999998,972270.0,0.120732,1978.209961,1985.170044,1968.959961,1972.290039,3951100000.0,1972.290039
3743,UPS,2014-09-29,0.020434885982,0.0204148228853,0.0205536100689,0.0205557664784,2541800,-1741400.0,3581289.999998,713840.0,0.757873,1978.959961,1981.280029,1964.040039,1977.800049,3094440000.0,1977.800049
3742,UPS,2014-09-26,0.0204729083053,0.0204714211429,0.0205514806178,0.0205853324463,2418400,-123400.0,3567949.999998,719490.0,0.650557,1966.219971,1986.369995,1966.219971,1982.849976,2929440000.0,1982.849976
3741,UPS,2014-09-25,0.020692593051,0.0205343058832,0.020547223206,0.0203847154217,3310000,891600.0,3595901.999998,151130.0,1.615393,1997.319946,1997.319946,1965.98999,1965.98999,3273050000.0,1965.98999
3740,UPS,2014-09-24,0.0205236060037,0.0205867107068,0.0206813511587,0.0207120371909,2925200,-384800.0,3606361.999998,200830.0,0.265393,1983.339966,1999.790039,1978.630005,1998.300049,3313850000.0,1998.300049
3739,UPS,2014-09-23,0.02070737951,0.0206328271612,0.0207047706494,0.0205515438246,3636700,711500.0,3610517.999998,443290.0,0.949496,1992.780029,1995.410034,1982.77002,1982.77002,3279350000.0,1982.77002
3738,UPS,2014-09-22,0.0209460762623,0.0208047149828,0.0208644475439,0.020724707053,2944800,-691900.0,3602805.999998,293300.0,0.201201,2009.079956,2009.079956,1991.01001,1994.290039,3349670000.0,1994.290039
3737,UPS,2014-09-19,0.0211319625423,0.0210436807689,0.0211710276071,0.0209992350906,3901600,956800.0,3584457.999998,601860.0,1.017538,2012.73999,2019.26001,2006.589966,2010.400024,4880220000.0,2010.400024
3736,UPS,2014-09-18,0.0210347945941,0.0209577376966,0.021179543921,0.0210393572708,2337700,-1563900.0,3551435.999998,840830.0,1.255148,2003.069946,2012.339966,2003.069946,2011.359985,3235340000.0,2011.359985
3735,UPS,2014-09-17,0.0208615817881,0.0209367745095,0.0210028346116,0.0209886757108,3795600,1457900.0,3591669.999998,586100.0,1.136342,1999.300049,2010.73999,1993.290039,2001.569946,3209420000.0,2001.569946
3734,UPS,2014-09-16,0.0207200529841,0.0206286356138,0.0207367064541,0.0206866955662,2789700,-1005900.0,3592745.999998,270450.0,0.097723,1981.930054,2002.280029,1979.060059,1998.97998,3160310000.0,1998.97998
3733,UPS,2014-09-15,0.02070737951,0.0205489792338,0.0206834808226,0.020614896936,2296200,-493500.0,3584893.999998,739390.0,0.422524,1986.040039,1987.180054,1978.47998,1984.130005,2776530000.0,1984.130005
3732,UPS,2014-09-12,0.0207221657578,0.0206286356138,0.0208197382263,0.0207057021543,2650900,354700.0,3561789.999998,407940.0,0.017256,1996.73999,1996.73999,1980.26001,1985.540039,3206570000.0,1985.540039
3731,UPS,2014-09-11,0.0204686844477,0.0206034806696,0.0206302551911,0.0206824727012,2088800,-562100.0,3463763.999998,847920.0,0.029693,1992.849976,1997.650024,1985.930054,1997.449951,2941690000.0,1997.449951
3730,UPS,2014-09-10,0.020608098788,0.0205007676345,0.0207047706494,0.020614896936,1772500,-316300.0,3426785.999998,1048950.0,0.282636,1988.410034,1996.660034,1982.98999,1995.689941,2912430000.0,1995.689941
3729,UPS,2014-09-09,0.0207580755186,0.0206139605863,0.0207579962809,0.0206339018347,2617400,844900.0,3411919.999998,102120.0,0.177246,2000.72998,2001.01001,1984.609985,1988.439941,2882830000.0,1988.439941
3728,UPS,2014-09-08,0.0208425697815,0.0207418285656,0.0208942536846,0.0207838358211,2159300,-458100.0,3396737.999998,481670.0,0.484817,2007.170044,2007.170044,1995.599976,2001.540039,2789090000.0,2001.540039
3727,UPS,2014-09-05,0.0207960978418,0.0207334452611,0.0208772212696,0.0208767534222,2155100,-4200.0,3350317.999998,311220.0,0.968673,1998.0,2007.709961,1990.099976,2007.709961,2818300000.0,2007.709961
3726,UPS,2014-09-04,0.020692593051,0.0207669835098,0.0208495443671,0.020794395201,3352700,1197600.0,3298963.999998,784880.0,0.638119,2001.670044,2011.170044,1992.540039,1997.650024,3072410000.0,1997.650024
3725,UPS,2014-09-03,0.0207179419002,0.0206433087548,0.0208112219124,0.0206888077378,1967100,-1385600.0,3266929.999998,417870.0,0.127439,2003.569946,2009.280029,1998.140015,2000.719971,2809980000.0,2000.719971
3724,UPS,2014-09-02,0.0206228850358,0.0206034806696,0.0207579962809,0.0206845833946,3278100,1311000.0,3277553.999998,844290.0,0.079529,2004.069946,2006.119995,1994.849976,2002.280029,2819980000.0,2002.280029
3723,UPS,2014-08-29,0.0206503466588,0.020528017514,0.0206749645087,0.0205536559962,2339100,-939000.0,3251623.999998,99000.0,0.482886,1998.449951,2003.380005,1994.650024,2003.369995,2259130000.0,2003.369995
3722,UPS,2014-08-28,0.0204876947643,0.0204441695865,0.0206387712922,0.0205768852381,1946200,-392900.0,3227101.999998,421430.0,0.331502,1997.420044,1998.550049,1990.52002,1996.73999,2282400000.0,1996.73999
3721,UPS,2014-08-27,0.0205721890273,0.0204798044474,0.0206494155669,0.0205642136866,2690800,744600.0,3221109.999998,262970.0,0.257732,2000.540039,2002.140015,1996.199951,2000.119995,2344350000.0,2000.119995
3720,UPS,2014-08-26,0.0206841434346,0.0205364024954,0.0207324473391,0.0205726608949,2053200,-637600.0,3199675.999998,402700.0,0.082395,1998.589966,2005.040039,1998.589966,2000.02002,2451950000.0,2000.02002
3719,UPS,2014-08-25,0.0207601882923,0.0206076724267,0.0208048350495,0.0206740257042,1785500,-267700.0,3139839.999998,587210.0,0.538333,1991.73999,2001.949951,1991.73999,1997.920044,2233880000.0,1997.920044
3718,UPS,2014-08-22,0.020766525135,0.0206454038997,0.0207643831438,0.0206465719079,2569600,784100.0,3119383.999998,155860.0,0.652939,1992.599976,1993.540039,1984.76001,1988.400024,2301860000.0,1988.400024
3717,UPS,2014-08-21,0.0208827050898,0.0207858500847,0.0209283189404,0.0207817253389,2411400,-158200.0,3058203.999998,27970.0,1.505224,1986.819946,1994.76001,1986.819946,1992.369995,2638920000.0,1992.369995
3716,UPS,2014-08-20,0.0207306153742,0.0207690801219,0.0208942536846,0.020864083349,2629700,218300.0,3050399.999998,262630.0,2.263973,1980.459961,1988.569946,1977.680054,1986.51001,2579380000.0,1986.51001
3715,UPS,2014-08-19,0.0207052667363,0.0206600772503,0.0208218676774,0.020752159371,2640100,10400.0,3048657.999998,205730.0,2.113908,1972.72998,1982.569946,1972.72998,1981.599976,2656430000.0,1981.599976
3714,UPS,2014-08-18,0.0205531787106,0.0204986710224,0.0206877380215,0.020614896936,2913200,273100.0,3036311.999998,515320.0,1.723884,1958.359985,1971.98999,1958.359985,1971.73999,2638160000.0,1971.73999
3713,UPS,2014-08-15,0.0204391115296,0.0203393599393,0.0204514162177,0.0204522911869,4873500,1960300.0,3050323.999998,2222180.0,1.092847,1958.869995,1964.040039,1941.5,1955.060059,3023380000.0,1955.060059
3712,UPS,2014-08-14,0.0203377180338,0.0201884338376,0.0203790299976,0.0202875751668,2277700,-2595800.0,3010883.999998,406770.0,0.392732,1947.410034,1955.22998,1947.410034,1955.180054,2609460000.0,1955.180054
3711,UPS,2014-08-13,0.0203947523637,0.0203435531636,0.0205238039282,0.0204037220097,2930400,652700.0,2986131.999998,221970.0,0.244537,1935.599976,1948.410034,1935.599976,1946.719971,2718020000.0,1946.719971
3710,UPS,2014-08-12,0.0202933588679,0.0202785701342,0.0204365130409,0.0203593754864,2356800,-573600.0,2961969.999998,381990.0,0.215027,1935.72998,1939.650024,1928.290039,1933.75,2611700000.0,1933.75
3709,UPS,2014-08-11,0.0203651796568,0.0202429352734,0.0204365130409,0.0202875751668,2971100,614300.0,2948795.999998,113750.0,0.771647,1933.430054,1944.900024,1933.430054,1936.920044,2784890000.0,1936.920044
3708,UPS,2014-08-08,0.0201412691524,0.0201339338691,0.0201980632764,0.0202601228487,3450800,479700.0,2957517.999998,505330.0,1.522363,1910.349976,1932.380005,1909.01001,1931.589966,2902280000.0,1931.589966
3707,UPS,2014-08-07,0.0202384373118,0.0202073004126,0.0202087073381,0.0200721773755,3779000,328200.0,2960739.999998,696770.0,3.095161,1923.030029,1928.890015,1904.780029,1909.569946,3230520000.0,1909.569946
3706,UPS,2014-08-06,0.0202595620922,0.0201234522755,0.0202747081857,0.0202157763254,4037300,258300.0,2937033.999998,814310.0,3.308291,1917.290039,1927.910034,1911.449951,1920.23999,3539150000.0,1920.23999
3705,UPS,2014-08-05,0.0204602348313,0.0204378812173,0.0204663191816,0.0203804925567,2973200,-1064100.0,2899217.999998,283100.0,3.385361,1936.339966,1936.339966,1913.77002,1920.209961,3462520000.0,1920.209961
3704,UPS,2014-08-04,0.0205426163204,0.0204609395493,0.0205238039282,0.0205219793349,2882900,-90300.0,2891207.999998,370370.0,3.506201,1926.619995,1942.920044,1921.199951,1938.98999,3072920000.0,1938.98999
3703,UPS,2014-08-01,0.020420099523,0.0204148228853,0.0204641914338,0.0204903028848,3345700,462800.0,2896227.999998,245210.0,4.303543,1929.800049,1937.349976,1916.369995,1925.150024,3789660000.0,1925.150024
3702,UPS,2014-07-31,0.0207897609992,0.0207229636675,0.0206558024297,0.0205029727469,3853400,507700.0,2901377.999998,595340.0,4.892513,1965.140015,1965.140015,1930.670044,1930.670044,4193000000.0,1930.670044
3701,UPS,2014-07-30,0.0209650865789,0.0209116212422,0.0209048994496,0.0209802285026,3948900,95500.0,2918351.999998,588990.0,3.271188,1973.209961,1978.900024,1962.420044,1970.069946,3448250000.0,1970.069946
3700,UPS,2014-07-29,0.0210347945941,0.02090952463,0.0210454142652,0.0208767534222,8905800,4956900.0,3031395.999998,4890990.0,4.229326,1980.030029,1984.849976,1969.949951,1969.949951,3183300000.0,1969.949951
3699,UPS,2014-07-28,0.0218438255616,0.0216830202461,0.0217160576477,0.0216792187756,2521000,-6384800.0,3022557.999998,1448800.0,1.13035,1978.25,1981.52002,1967.310059,1978.910034,2803320000.0,1978.910034
3698,UPS,2014-07-25,0.0219177574344,0.0218528114555,0.0220226377109,0.0218713871138,1192100,-1328900.0,2996441.999998,2551830.0,0.339672,1984.599976,1984.599976,1974.369995,1978.339966,2638960000.0,1978.339966
3697,UPS,2014-07-24,0.0220106998351,0.0219177930175,0.0221099268949,0.0219811972307,1274500,82400.0,2956227.999998,2218980.0,0.254049,1988.069946,1991.390015,1985.790039,1987.97998,3203530000.0,1987.97998
3696,UPS,2014-07-23,0.0220804078502,0.0219660060841,0.0221972177822,0.0220339909623,1138300,-136200.0,2907997.999998,2065280.0,0.682215,1985.319946,1989.22998,1982.439941,1987.01001,2869720000.0,1987.01001
3695,UPS,2014-07-22,0.0220254862941,0.0220184109078,0.0221865720172,0.0220635569302,1471600,333300.0,2867711.999998,1581820.0,0.94483,1975.650024,1986.23999,1975.650024,1983.530029,2890480000.0,1983.530029
3694,UPS,2014-07-21,0.0218733982685,0.0218989279099,0.0220141216099,0.0219748624053,1766800,295200.0,2817383.999998,1175010.0,0.695537,1976.930054,1976.930054,1965.77002,1973.630005,2611160000.0,1973.630005
3693,UPS,2014-07-18,0.0217551055399,0.0217626751588,0.0218948949179,0.0219241808454,1943700,176900.0,2805421.999998,857910.0,0.545205,1961.540039,1979.910034,1960.819946,1978.219971,3106060000.0,1978.219971
3692,UPS,2014-07-17,0.021964229374,0.0218486196984,0.0218288957736,0.021677106604,2842600,898900.0,2813905.999998,142070.0,0.573735,1979.75,1981.800049,1955.589966,1958.119995,3381680000.0,1958.119995
3691,UPS,2014-07-16,0.0220635086174,0.0220288908244,0.0221950883311,0.0220720026602,2309200,-533400.0,2793889.999998,227360.0,1.119896,1976.349976,1983.939941,1975.670044,1981.569946,3390950000.0,1981.569946
3690,UPS,2014-07-15,0.0218564990357,0.0218779663997,0.0219779283934,0.0220234332719,2201800,-107400.0,2779421.999998,335640.0,1.059957,1977.359985,1982.52002,1965.339966,1973.280029,3328740000.0,1973.280029
3689,UPS,2014-07-14,0.0217360952232,0.021741713439,0.0218948949179,0.0218460454891,2054900,-146900.0,2747785.999998,235350.0,0.4158,1969.859985,1979.849976,1969.859985,1977.099976,2744920000.0,1977.099976
3688,UPS,2014-07-11,0.0215692192599,0.0215698258271,0.0217267034127,0.0216517649793,1559100,-495800.0,2720071.999998,297150.0,0.389152,1965.76001,1968.670044,1959.630005,1967.569946,2684630000.0,1967.569946
3687,UPS,2014-07-10,0.02157978165,0.0214754960964,0.021703283922,0.0215588473782,1597300,38200.0,2673985.999998,291230.0,0.818272,1966.670044,1969.839966,1952.859985,1964.680054,3165690000.0,1964.680054
3686,UPS,2014-07-09,0.0218163639386,0.0216578655115,0.0218267663225,0.0217467945408,1188800,-408500.0,2651007.999998,704780.0,0.001895,1965.099976,1974.150024,1965.099976,1972.829956,2858800000.0,1972.829956
3685,UPS,2014-07-08,0.0217825671629,0.0216159422815,0.0217309608245,0.0217299003355,2299300,1110500.0,2621081.999998,322950.0,0.04092,1976.390015,1976.390015,1959.459961,1963.709961,3302430000.0,1963.709961
3684,UPS,2014-07-07,0.0219557797576,0.0217899250382,0.0219183144087,0.0218016989658,1700200,-599100.0,2599291.999998,269490.0,0.406285,1984.219971,1984.219971,1974.880005,1977.650024,2681260000.0,1977.650024
3683,UPS,2014-07-03,0.021909307818,0.0217920216504,0.0220460572017,0.0219368507074,1269200,-431000.0,2578751.999998,633040.0,1.085641,1975.880005,1985.589966,1975.880005,1985.439941,1998090000.0,1985.439941
3682,UPS,2014-07-02,0.0216938471412,0.021708173723,0.0218650887772,0.0218671642488,2175100,905900.0,2569235.999998,339610.0,0.915331,1973.060059,1976.670044,1972.579956,1974.619995,2851480000.0,1974.619995
3681,UPS,2014-07-01,0.0218417127878,0.0216955969846,0.0218544447154,0.0217193407445,1496700,-678400.0,2557393.999998,257540.0,0.321603,1962.290039,1978.579956,1962.290039,1973.319946,3188240000.0,1973.319946
3680,UPS,2014-06-30,0.0216642744343,0.0215677290053,0.0217437343374,0.0216792187756,2069400,572700.0,2563331.999998,328400.0,0.25881,1960.790039,1964.23999,1958.219971,1960.22998,3037350000.0,1960.22998
3679,UPS,2014-06-27,0.0216642744343,0.0215698258271,0.0217799290442,0.021689776466,2370200,300800.0,2558387.999998,597670.0,0.447199,1956.560059,1961.469971,1952.180054,1960.959961,4290590000.0,1960.959961
3678,UPS,2014-06-26,0.0216072415831,0.0215383825136,0.0216372830744,0.0216749942212,1557900,-812300.0,2546359.999998,214510.0,0.540445,1959.890015,1959.890015,1944.689941,1957.219971,2778840000.0,1957.219971
3677,UPS,2014-06-25,0.021478387943,0.0215006510406,0.0216117358358,0.021626425044,1575500,17600.0,2534767.999998,194730.0,0.488117,1949.27002,1960.829956,1947.48999,1959.530029,3106710000.0,1959.530029
3676,UPS,2014-06-24,0.0215713320336,0.021546767495,0.0216543157023,0.021482825883,1685000,109500.0,2501413.999998,134850.0,0.167453,1961.969971,1968.170044,1948.339966,1949.97998,3089700000.0,1949.97998
3675,UPS,2014-06-23,0.0217001854625,0.0215656323931,0.0216394125255,0.0216369827345,1768300,83300.0,2497437.999998,1550.0,0.414849,1962.920044,1963.73999,1958.890015,1962.609985,2717630000.0,1962.609985
3674,UPS,2014-06-20,0.0216347015162,0.0215551524764,0.0217884436549,0.0216454299427,3193900,1425600.0,2495753.999998,1277780.0,0.354907,1960.449951,1963.910034,1959.170044,1962.869995,4336240000.0,1962.869995
3673,UPS,2014-06-19,0.0216959599149,0.0215844989681,0.0217458637885,0.0216179778358,2159300,-1034600.0,2492157.999998,154170.0,0.127506,1957.5,1959.869995,1952.26001,1959.47998,2952150000.0,1959.47998
3672,UPS,2014-06-18,0.0216769495983,0.0215865955802,0.0216521862512,0.0217066708825,4459900,2300600.0,2542431.999998,2226290.0,0.408191,1942.72998,1957.73999,1939.290039,1956.97998,3065220000.0,1956.97998
3671,UPS,2014-06-17,0.0213368608289,0.0213182816255,0.0214009612706,0.0214574844695,2057800,-2402100.0,2529771.999998,231920.0,0.731684,1937.150024,1943.689941,1933.550049,1941.98999,2971260000.0,1941.98999
3670,UPS,2014-06-16,0.0213136249647,0.0212386269225,0.0214030907217,0.02136667904,1918400,-139400.0,2527075.999998,356220.0,1.313991,1934.839966,1941.150024,1930.910034,1937.780029,2926130000.0,1937.780029
3669,UPS,2014-06-13,0.0213326352814,0.0212784550077,0.0214605752553,0.0213350025899,1942300,23900.0,2530211.999998,289530.0,1.732644,1930.800049,1937.300049,1927.689941,1936.160034,2598230000.0,1936.160034
3668,UPS,2014-06-12,0.0216389270638,0.0214922660592,0.021469089866,0.0213054381002,3116800,1174500.0,2541155.999998,729080.0,2.137023,1943.349976,1943.349976,1925.780029,1930.109985,3040480000.0,1930.109985
3667,UPS,2014-06-11,0.0216684999818,0.0215970757065,0.0217799290442,0.0216454299427,2106000,-1010800.0,2535047.999998,334770.0,0.906757,1949.369995,1949.369995,1940.079956,1943.890015,2710620000.0,1943.890015
3666,UPS,2014-06-10,0.0217889040055,0.0216641536711,0.0218437987375,0.0217320125071,2578100,472100.0,2534015.999998,48020.0,0.603231,1950.339966,1950.859985,1944.640015,1950.790039,2702360000.0,1950.790039
3665,UPS,2014-06-09,0.0218417127878,0.021806695001,0.0220013461809,0.0218544926973,3199000,620900.0,2545193.999998,525850.0,0.076116,1948.969971,1955.550049,1947.160034,1951.27002,2812180000.0,1951.27002
3664,UPS,2014-06-06,0.0219135318868,0.0217689633184,0.0220205082598,0.0218756097676,2103700,-1095300.0,2529003.999998,460430.0,0.091343,1942.410034,1949.439941,1942.410034,1949.439941,2864300000.0,1949.439941
3663,UPS,2014-06-05,0.0218269263288,0.0217249434762,0.0219225733108,0.0218819464936,2514900,411200.0,2481831.999998,84790.0,0.303528,1928.52002,1941.73999,1922.930054,1940.459961,3113270000.0,1940.459961
3662,UPS,2014-06-04,0.0218395998028,0.0216955969846,0.0218437987375,0.0217446823692,2822100,307200.0,2492719.999998,386190.0,0.136057,1923.060059,1928.630005,1918.599976,1927.880005,2793920000.0,1927.880005
3661,UPS,2014-06-03,0.0219494431262,0.0218339465574,0.0219438633505,0.0218418226241,2319200,-502900.0,2480495.999998,142850.0,0.533786,1923.069946,1925.069946,1918.790039,1924.23999,2867180000.0,1924.23999
3660,UPS,2014-06-02,0.021995913376,0.021863293049,0.0220567012635,0.0219790867485,2914100,594900.0,2491641.999998,352480.0,1.346352,1923.869995,1925.880005,1915.97998,1924.969971,2509020000.0,1924.969971
3659,UPS,2014-05-30,0.0219684534429,0.0218318499452,0.0220822502053,0.0219368507074,2627800,-286300.0,2484775.999998,2370.0,1.417708,1920.329956,1924.030029,1916.640015,1923.569946,3263490000.0,1923.569946
3658,UPS,2014-05-29,0.0219536669839,0.0218381381048,0.0220205082598,0.0219748624053,1890700,-737100.0,2453573.999998,616860.0,1.914381,1910.599976,1920.030029,1909.819946,1920.030029,2709050000.0,1920.030029
3657,UPS,2014-05-28,0.0218564990357,0.0217521935652,0.0219800563541,0.0218375999703,1866200,-24500.0,2415317.999998,617380.0,1.551872,1911.77002,1914.459961,1907.300049,1909.780029,2976450000.0,1909.780029
3656,UPS,2014-05-27,0.0217487686973,0.0216914052275,0.0219140569969,0.0217869167209,1982500,116300.0,2374221.999998,441520.0,1.473187,1902.01001,1912.280029,1902.01001,1911.910034,2911020000.0,1911.910034
3655,UPS,2014-05-23,0.0214699383266,0.0215782105988,0.0216223801105,0.0216940008092,1867600,-114900.0,2352109.999998,423280.0,1.275904,1893.319946,1901.26001,1893.319946,1900.530029,2396280000.0,1900.530029
3654,UPS,2014-05-22,0.0214678255529,0.0213350515883,0.0215734133811,0.0214680438493,2316600,449000.0,2340783.999998,4430.0,0.602734,1888.189941,1896.329956,1885.390015,1892.48999,2759800000.0,1892.48999
3653,UPS,2014-05-21,0.0212692655875,0.0213329549761,0.0214371557645,0.0214849365764,2017500,-299100.0,2314219.999998,244930.0,0.994737,1873.339966,1888.800049,1873.339966,1888.030029,2777140000.0,1888.030029
3652,UPS,2014-05-20,0.0214044560703,0.0212931283583,0.0213349619134,0.0212294151267,2090000,72500.0,2278951.999998,99220.0,0.18207,1884.880005,1884.880005,1868.140015,1872.829956,3007700000.0,1872.829956
3651,UPS,2014-05-19,0.0213474217404,0.0212994167275,0.0215138008868,0.0214110255633,1455500,-634500.0,2229083.999998,647350.0,1.360898,1876.660034,1886.0,1872.420044,1885.079956,2664250000.0,1885.079956
3650,UPS,2014-05-16,0.0212544793397,0.0212553968853,0.021392446447,0.0213983557013,2278100,822600.0,2096529.999998,238850.0,1.692316,1871.189941,1878.280029,1864.819946,1877.859985,3173650000.0,1877.859985
3649,UPS,2014-05-15,0.0214065671542,0.0212973199057,0.0213328324623,0.0212146328819,4405800,2127700.0,2134225.999998,2188750.0,1.189661,1888.160034,1888.160034,1862.359985,1870.849976,3552640000.0,1870.849976
3648,UPS,2014-05-14,0.0216283646736,0.021462919358,0.0215947032079,0.0215482896878,3410500,-995300.0,2178593.999998,1041470.0,2.340404,1897.130005,1897.130005,1885.77002,1888.530029,2822060000.0,1888.530029
3647,UPS,2014-05-13,0.0214931744021,0.0215320941444,0.0216436716405,0.0216475421143,3687500,277000.0,2226853.999998,1136340.0,3.119278,1896.75,1902.170044,1896.060059,1897.449951,2915680000.0,1897.449951
3646,UPS,2014-05-12,0.0211235129259,0.0212784550077,0.0212774788701,0.021436367188,2861300,-826200.0,2261313.999998,222260.0,2.599399,1880.030029,1897.130005,1880.030029,1896.650024,3005740000.0,1896.650024
3645,UPS,2014-05-09,0.0209270642557,0.0209598328415,0.0210496733802,0.021066811067,2340500,-520800.0,2278691.999998,345830.0,1.252441,1875.27002,1878.569946,1867.02002,1878.47998,3025020000.0,1878.47998
3644,UPS,2014-05-08,0.0208700314045,0.0208466382128,0.0210028346116,0.0209042055291,2246500,-94000.0,2288285.999998,432820.0,0.747683,1877.390015,1889.069946,1870.050049,1875.630005,3393420000.0,1875.630005
3643,UPS,2014-05-07,0.0206609075703,0.0207271552149,0.0207792861077,0.0208704183856,1922900,-323600.0,2287869.999998,746960.0,0.629532,1868.530029,1878.829956,1859.790039,1878.209961,3632950000.0,1878.209961
3642,UPS,2014-05-06,0.0206376714949,0.020528017514,0.0207239310252,0.0205642136866,1876200,-46700.0,2268541.999998,772280.0,0.779815,1883.689941,1883.689941,1867.719971,1867.719971,3327260000.0,1867.719971
3641,UPS,2014-05-05,0.0207580755186,0.0206034806696,0.0207792861077,0.0206845833946,2390200,514000.0,2270161.999998,351750.0,0.39416,1879.449951,1885.51001,1866.77002,1884.660034,2733730000.0,1884.660034
3640,UPS,2014-05-02,0.0207179419002,0.0207900416322,0.0208687049557,0.0208134003108,2280300,-109900.0,2271731.999998,461870.0,0.092635,1885.300049,1891.329956,1878.5,1881.140015,3159560000.0,1881.140015
3639,UPS,2014-05-01,0.020806660232,0.0206684620221,0.0208325117392,0.0207183722275,2383600,103300.0,2278305.999998,156350.0,0.279784,1884.390015,1888.589966,1878.040039,1883.680054,3416740000.0,1883.680054
3638,UPS,2014-04-30,0.0207369522169,0.0207103869291,0.020847414916,0.0208007302376,2546500,162900.0,2298053.999998,92950.0,0.160694,1877.099976,1885.199951,1872.689941,1883.949951,3779230000.0,1883.949951
3637,UPS,2014-04-29,0.0207686379087,0.0206915203541,0.0208516738181,0.0206972549461,2803100,256600.0,2322169.999998,437990.0,0.045364,1870.780029,1880.599976,1870.780029,1878.329956,3647820000.0,1878.329956
3636,UPS,2014-04-28,0.0206587962752,0.0206433087548,0.0207452225552,0.0207500486776,3387400,584300.0,2366141.999998,969680.0,0.372429,1865.0,1877.01001,1850.609985,1869.430054,4034680000.0,1869.430054
3635,UPS,2014-04-25,0.0207728617664,0.0206978087233,0.0206941248844,0.020568438241,2708900,-678500.0,2374333.999998,254340.0,0.25237,1877.719971,1877.719971,1859.699951,1863.400024,3213020000.0,1863.400024
3634,UPS,2014-04-24,0.0209334008871,0.0209179096114,0.0209708988069,0.0208302945161,3568400,859500.0,2411697.999998,981650.0,0.9925,1881.969971,1884.060059,1870.23999,1878.609985,3191830000.0,1878.609985
3633,UPS,2014-04-23,0.0209101650229,0.0209304861403,0.0210305113012,0.0209569992607,3132800,-435600.0,2448969.999998,425060.0,1.634312,1879.319946,1879.75,1873.910034,1875.390015,3085720000.0,1875.390015
