symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility
4207,RL,2014-03-04,0.0262888719723,0.0260979319357,0.0264424989486,0.0263039467572,967600,-19300.0,1047513.999999,13160.0,1.937398,1849.22998,1876.22998,1849.22998,1873.910034,3765770000.0,1873.910034
4206,RL,2014-03-03,0.0258534601082,0.0258601674815,0.026151616823,0.0260326886497,987600,20000.0,1036111.999999,17440.0,0.778469,1857.680054,1857.680054,1834.439941,1845.72998,3428220000.0,1845.72998
4205,RL,2014-02-28,0.0263034934008,0.0260577689126,0.0263455382949,0.026164256786,1202200,214600.0,1007589.999999,156580.0,1.749595,1855.119995,1867.920044,1847.670044,1859.449951,3917450000.0,1859.449951
4204,RL,2014-02-27,0.0260191752096,0.0259951147572,0.0262798027988,0.0262795807655,2939000,1736800.0,970361.999999,1689370.0,2.920195,1844.900024,1854.530029,1841.130005,1854.290039,3547460000.0,1854.290039
4203,RL,2014-02-26,0.0266950408169,0.026411203034,0.0264720816803,0.026333183056,1473000,-1466000.0,966869.999999,143560.0,3.950683,1845.790039,1852.650024,1840.660034,1845.160034,3716730000.0,1845.160034
4202,RL,2014-02-25,0.0258664578361,0.0257959076084,0.0259412602445,0.0259872083564,779200,-693800.0,962559.999999,493970.0,2.395719,1847.660034,1852.910034,1840.189941,1845.119995,3515560000.0,1845.119995
4201,RL,2014-02-24,0.025613006365,0.0259180023954,0.0259083900314,0.0258702584506,1163600,384400.0,965487.999999,94410.0,2.156343,1836.780029,1858.709961,1836.780029,1847.609985,4014530000.0,1847.609985
4200,RL,2014-02-21,0.0256146326651,0.0255179777213,0.0259100350868,0.0257289425532,791500,-372100.0,965377.999999,443040.0,1.638658,1841.069946,1846.130005,1835.599976,1836.25,3403880000.0,1836.25
4199,RL,2014-02-20,0.0255268987324,0.025564568274,0.0258212893569,0.0256087458302,961300,169800.0,965171.999999,263890.0,1.518979,1829.23999,1842.790039,1824.579956,1839.780029,3404980000.0,1839.780029
4198,RL,2014-02-19,0.0254099219427,0.0254344404004,0.0257029635247,0.0254966685056,1049900,88600.0,965453.999999,181590.0,1.718456,1838.900024,1847.5,1826.98999,1828.75,3661570000.0,1828.75
4197,RL,2014-02-18,0.0257673524756,0.0255372577396,0.0256668082952,0.0255259048044,863800,-186100.0,965689.999999,357310.0,2.165092,1839.030029,1842.869995,1835.01001,1840.76001,3421110000.0,1840.76001
4196,RL,2014-02-14,0.025110982323,0.025699515389,0.0254005763643,0.0257273190633,1659600,795800.0,981541.999999,371290.0,3.711311,1828.459961,1841.650024,1825.589966,1838.630005,3114750000.0,1838.630005
4195,RL,2014-02-13,0.025028124691,0.0251420524676,0.0252181574621,0.0253634746053,1253300,-406300.0,980249.999999,40120.0,1.67758,1814.819946,1830.25,1809.219971,1829.829956,3289510000.0,1829.829956
4194,RL,2014-02-12,0.0255626417532,0.0253717838352,0.0253512735097,0.0250954657515,1787700,534400.0,1001359.999999,609410.0,0.130387,1820.119995,1826.550049,1815.969971,1819.26001,3326380000.0,1819.26001
4193,RL,2014-02-11,0.0255886372091,0.0254360461181,0.0254843918581,0.0254690556966,1382200,-405500.0,1011231.999999,212990.0,2.009408,1800.449951,1823.540039,1800.410034,1819.75,3699380000.0,1819.75
4192,RL,2014-02-10,0.0252961951536,0.0251131362155,0.025398933774,0.0252172884008,1095700,-286500.0,1019135.999999,105160.0,0.506977,1796.199951,1799.939941,1791.829956,1799.839966,3312160000.0,1799.839966
4191,RL,2014-02-07,0.0248900263091,0.0252191648294,0.0249223427995,0.0253212435657,1941200,845500.0,1036217.999999,662580.0,0.964322,1776.01001,1798.030029,1776.01001,1797.02002,3775990000.0,1797.02002
4190,RL,2014-02-06,0.024373380676,0.0247934377483,0.0245969478704,0.02472674855,2158400,217200.0,1070939.999999,743090.0,2.765475,1752.98999,1774.060059,1752.98999,1773.430054,3825410000.0,1773.430054
4189,RL,2014-02-05,0.0266154331855,0.0263678287362,0.0239938159755,0.0241549960361,11478400,9320000.0,1287649.999999,9011380.0,6.8154,1753.380005,1755.790039,1737.920044,1751.640015,3984290000.0,1751.640015
4188,RL,2014-02-04,0.0250687415755,0.0252609358193,0.0252592427634,0.0250434869508,1890100,-9588300.0,1313749.999999,660940.0,2.577674,1743.819946,1758.72998,1743.819946,1755.199951,4068410000.0,1755.199951
4187,RL,2014-02-03,0.0253855527869,0.0254039161816,0.0251096916092,0.024959025034,1161900,-728200.0,1322231.999999,1418950.0,3.737568,1782.680054,1784.829956,1739.660034,1741.890015,4726040000.0,1741.890015
4186,RL,2014-01-31,0.0253741789219,0.0254119468584,0.025587925174,0.0254836737648,788600,-373300.0,1324497.999999,1705150.0,1.453766,1790.880005,1793.880005,1772.26001,1782.589966,4059690000.0,1782.589966
4185,RL,2014-01-30,0.0255398964604,0.0256224030273,0.0258114293776,0.0257013297442,927200,138600.0,1324681.999999,1533940.0,0.774564,1777.170044,1798.77002,1777.170044,1794.189941,3547510000.0,1794.189941
4184,RL,2014-01-29,0.0253286881738,0.0252320173181,0.025522189678,0.0252595194404,951000,23800.0,1328031.999999,1426470.0,4.379807,1790.150024,1790.150024,1770.449951,1774.199951,3964020000.0,1774.199951
4183,RL,2014-01-28,0.0255642680533,0.0254103411407,0.0256585932071,0.0254593102095,840200,-110800.0,1330575.999999,1483070.0,4.346713,1783.0,1793.869995,1779.48999,1792.5,3437830000.0,1792.5
4182,RL,2014-01-27,0.0255935110728,0.0254697816116,0.0256438005265,0.0254934192519,874700,34500.0,1322105.999999,1426470.0,5.189403,1791.030029,1795.97998,1772.880005,1781.560059,4045200000.0,1781.560059
4181,RL,2014-01-24,0.0256422518216,0.0256689911702,0.0256931033811,0.0256022471604,1180300,305600.0,1320969.999999,1044780.0,6.191672,1826.959961,1826.959961,1790.290039,1790.290039,4618450000.0,1790.290039
4180,RL,2014-01-23,0.0258323385159,0.0256384667907,0.025977415474,0.0257695501029,1075900,-104400.0,1322261.999999,1040930.0,6.67432,1842.290039,1842.290039,1820.060059,1828.459961,3972250000.0,1828.459961
4179,RL,2014-01-22,0.0261020352786,0.0259372798433,0.0261811970896,0.0259660917808,886800,-189100.0,1326915.999999,170870.0,6.827087,1844.709961,1846.869995,1840.880005,1844.859985,3374170000.0,1844.859985
4178,RL,2014-01-21,0.0264399679197,0.0263597956496,0.0264079886103,0.0261350180508,877600,-9200.0,1328981.999999,78820.0,7.327253,1841.050049,1849.310059,1832.380005,1843.800049,3782470000.0,1843.800049
4177,RL,2014-01-17,0.0265195755511,0.0263726481383,0.0266610730804,0.026393283854,1045400,167800.0,1330797.999999,100630.0,7.12095,1844.22998,1846.040039,1835.22998,1838.699951,3626120000.0,1838.699951
4176,RL,2014-01-16,0.0269939804366,0.0267309015012,0.0267744688407,0.0265264754802,1753100,707700.0,1348505.999999,711880.0,7.753455,1847.98999,1847.98999,1840.300049,1845.890015,3491310000.0,1845.890015
4175,RL,2014-01-15,0.0273140416486,0.0273172806747,0.0274548414307,0.0273012681793,632600,-1120500.0,1346465.999999,379160.0,4.285413,1840.52002,1850.839966,1840.52002,1848.380005,3777800000.0,1848.380005
4174,RL,2014-01-14,0.02717107184,0.0271726947555,0.0274351211435,0.0272021855955,870300,237700.0,1348655.999999,133390.0,5.70513,1821.359985,1839.26001,1821.359985,1838.880005,3353270000.0,1838.880005
4173,RL,2014-01-13,0.0282011155425,0.0279791690628,0.0273940358421,0.027207058339,992400,122100.0,1343917.999999,26510.0,6.539056,1841.26001,1843.449951,1815.52002,1819.199951,3591350000.0,1819.199951
4172,RL,2014-01-10,0.0280776410261,0.0281350017531,0.0283603629511,0.0282547326355,550300,-442100.0,1325373.999999,436170.0,1.086923,1840.060059,1843.150024,1832.430054,1842.369995,3335710000.0,1842.369995
4171,RL,2014-01-09,0.0281475009301,0.0278345807337,0.0280136030079,0.028080933622,649900,99600.0,1321089.999999,283530.0,2.324667,1839.0,1843.22998,1830.380005,1838.130005,3581150000.0,1838.130005
4170,RL,2014-01-08,0.0284854337337,0.0282972594026,0.0282387496374,0.0279899730354,736100,86200.0,1315271.999999,163350.0,3.176104,1837.900024,1840.02002,1831.400024,1837.48999,3652140000.0,1837.48999
4169,RL,2014-01-07,0.0284350691219,0.0282056889951,0.0286364550256,0.0284902559368,466900,-269200.0,1311857.999999,390560.0,0.383392,1828.709961,1840.099976,1828.709961,1837.880005,3511750000.0,1837.880005
4168,RL,2014-01-06,0.0288428618295,0.0285205658111,0.0286775403269,0.0283733060311,637700,170800.0,1310195.999999,195770.0,1.006117,1832.310059,1837.160034,1823.72998,1826.77002,3294850000.0,1826.77002
4167,RL,2014-01-03,0.0285536697747,0.0286908565471,0.0288205163538,0.0287810072926,665900,28200.0,1304601.999999,129620.0,1.435404,1833.209961,1838.23999,1829.130005,1831.369995,2774270000.0,1831.369995
4166,RL,2014-01-02,0.0285033051629,0.0284161429149,0.0287482058948,0.0284853831933,750600,84700.0,1304717.999999,55330.0,0.281523,1845.859985,1845.859985,1827.73999,1831.97998,3080600000.0,1831.97998
4165,RL,2013-12-31,0.0285796652306,0.0284675502993,0.0288583166388,0.0286803013813,330300,-420300.0,1295395.999999,334740.0,1.029089,1842.609985,1849.439941,1842.410034,1848.359985,2312840000.0,1848.359985
4164,RL,2013-12-30,0.0285439220473,0.0284177484719,0.0288698192085,0.0286429406488,257800,-72500.0,1282573.999999,345990.0,0.947515,1841.469971,1842.469971,1838.77002,1841.069946,2293860000.0,1841.069946
4163,RL,2013-12-27,0.0286007842234,0.0283743717643,0.0287942237331,0.0285828422873,286900,29100.0,1274813.999999,246340.0,0.743253,1842.969971,1844.890015,1839.810059,1841.400024,2052920000.0,1841.400024
4162,RL,2013-12-26,0.0286527751352,0.0284000767417,0.0288287339071,0.0285828422873,274200,-12700.0,1253459.999999,231430.0,1.073635,1834.959961,1842.839966,1834.959961,1842.02002,1982270000.0,1842.02002
4161,RL,2013-12-24,0.0284318191213,0.0284129292304,0.0287416332327,0.0285925877744,320700,46500.0,1233569.999999,152010.0,1.64972,1828.02002,1833.319946,1828.02002,1833.319946,1307630000.0,1833.319946
4160,RL,2013-12-23,0.0285195504544,0.0282731625526,0.0286315249538,0.0284041680938,504400,183700.0,1223133.999999,54860.0,0.544491,1822.920044,1829.75,1822.920044,1827.98999,2851540000.0,1827.98999
4159,RL,2013-12-20,0.0285520459116,0.0283406362708,0.0287498507859,0.0284334068291,657100,152700.0,1215179.999999,188540.0,1.077342,1810.390015,1823.75,1810.25,1818.319946,5097700000.0,1818.319946
4158,RL,2013-12-19,0.0289793339114,0.0286555129261,0.0287629984111,0.0284480248972,651900,-5200.0,1208479.999999,181920.0,1.432568,1809.0,1810.880005,1801.349976,1809.599976,3497210000.0,1809.599976
4157,RL,2013-12-18,0.028410697529,0.0284755833858,0.0283767955925,0.0287647632981,818800,166900.0,1205503.999999,333530.0,3.484351,1781.459961,1811.079956,1767.98999,1810.650024,4327770000.0,1810.650024
4156,RL,2013-12-17,0.02848055987,0.0281671316896,0.0285131991216,0.028319706177,646400,-172400.0,1198679.999999,171550.0,1.160815,1786.469971,1786.77002,1777.050049,1781.0,3270030000.0,1781.0
4155,RL,2013-12-16,0.0285000551622,0.0284145347874,0.0286380976159,0.0285162454184,829400,183000.0,1191223.999999,304640.0,2.451667,1777.47998,1792.219971,1777.47998,1786.540039,3209890000.0,1786.540039
4154,RL,2013-12-13,0.0281101340462,0.0281703453741,0.0284343160004,0.0284561468945,1000700,171300.0,1152457.999999,401650.0,2.239116,1777.97998,1780.920044,1772.449951,1775.319946,3061070000.0,1775.319946
4153,RL,2013-12-12,0.0277153366295,0.0278554661483,0.0279149972986,0.0281036736874,921200,-79500.0,1141421.999999,258720.0,0.129098,1781.709961,1782.98999,1772.280029,1775.5,3306640000.0,1775.5
4152,RL,2013-12-11,0.0279817833916,0.0278153031252,0.028094128555,0.0277901821038,723200,-198000.0,1140301.999999,15820.0,1.869313,1802.76001,1802.969971,1780.089966,1782.219971,3472240000.0,1782.219971
4151,RL,2013-12-10,0.0277380820848,0.0277156996312,0.0280579733255,0.0278941374312,697100,-26100.0,1130971.999999,47920.0,1.662583,1807.599976,1808.52002,1801.75,1802.619995,3117150000.0,1802.619995
4150,RL,2013-12-09,0.0280483955695,0.0280370038161,0.0281039886987,0.0278048003345,596700,-100400.0,1127075.999999,157550.0,2.563275,1806.209961,1811.52002,1806.209961,1808.369995,3129500000.0,1808.369995
4149,RL,2013-12-06,0.0283895783738,0.0280723474371,0.0282551822789,0.0279850978554,705800,109100.0,1121965.999999,53320.0,1.858641,1788.359985,1806.040039,1788.359985,1805.089966,3150030000.0,1805.089966
4148,RL,2013-12-05,0.028089012454,0.027927759108,0.0282699747951,0.0281816395333,613200,-92600.0,1113231.999999,142050.0,0.654157,1792.819946,1792.819946,1783.380005,1785.030029,3336880000.0,1785.030029
4147,RL,2013-12-04,0.0280045286844,0.0279855940219,0.0283274927379,0.0282027562713,602100,-11100.0,1107997.999999,131480.0,0.382392,1793.150024,1799.800049,1779.089966,1792.810059,3610540000.0,1792.810059
4146,RL,2013-12-03,0.0282352322632,0.0280884112004,0.0282403920634,0.028124787989,710900,108800.0,1089023.999999,29130.0,0.812365,1800.099976,1800.099976,1787.849976,1795.150024,3475680000.0,1795.150024
4145,RL,2013-12-02,0.0284448168492,0.0281590986031,0.0284606087855,0.02827097663,414000,-296900.0,1072237.999999,284490.0,0.068921,1806.550049,1810.02002,1798.599976,1800.900024,3095430000.0,1800.900024
4144,RL,2013-11-29,0.0284155713927,0.028228180288,0.0285526418326,0.0284626431279,265300,-148700.0,1041789.999999,359650.0,1.034631,1808.689941,1813.550049,1803.97998,1805.810059,1598300000.0,1805.810059
4143,RL,2013-11-27,0.0285439220473,0.0282249664429,0.0285641445666,0.0283132076696,325300,60000.0,1020651.999999,240060.0,0.001947,1803.47998,1808.27002,1802.77002,1807.22998,2613590000.0,1807.22998
4142,RL,2013-11-26,0.0285244267551,0.0284354203627,0.0288073687287,0.0284837598659,508000,182700.0,1008897.999999,35840.0,0.850227,1802.869995,1808.420044,1800.77002,1802.75,3427120000.0,1802.75
4141,RL,2013-11-25,0.0285000551622,0.0282715545858,0.0286939754335,0.0285081234212,507200,-800.0,980217.999999,17650.0,1.371417,1806.329956,1808.099976,1800.579956,1802.47998,2998540000.0,1802.47998
4140,RL,2013-11-22,0.027978535828,0.0281333936257,0.0282979124713,0.0284285340855,667100,159900.0,950391.999999,135210.0,1.185077,1797.209961,1804.839966,1794.699951,1804.76001,3055140000.0,1804.76001
4139,RL,2013-11-21,0.0280126525487,0.0277815652219,0.0280694783603,0.027934744981,663400,-3700.0,734091.999999,135750.0,1.610173,1783.52002,1797.160034,1783.52002,1795.849976,3256630000.0,1795.849976
4138,RL,2013-11-20,0.0282547301549,0.0280627063837,0.028235462156,0.0279379942347,606000,-57400.0,708409.999999,79070.0,1.671316,1789.589966,1795.72998,1777.22998,1781.369995,3109140000.0,1781.369995
4137,RL,2013-11-19,0.0281978655419,0.027996840793,0.0283488579163,0.0281426554733,558300,-47700.0,696337.999999,35750.0,1.275328,1790.790039,1795.51001,1784.719971,1787.869995,3224450000.0,1787.869995
4136,RL,2013-11-18,0.02847893357,0.0282362109648,0.0283735081111,0.0281117956847,730900,172600.0,695183.999999,206350.0,1.258817,1798.819946,1802.329956,1788.0,1791.530029,3168520000.0,1791.530029
4135,RL,2013-11-15,0.0286787704287,0.0284065041107,0.028503338978,0.0285714710364,1162200,431300.0,699883.999999,562830.0,1.825644,1790.660034,1798.219971,1790.660034,1798.180054,3254820000.0,1798.180054
4134,RL,2013-11-14,0.0284968051616,0.028387224253,0.0287268431815,0.0286965429393,831000,-331200.0,697483.999999,175060.0,3.262091,1782.75,1791.530029,1780.219971,1790.619995,3139060000.0,1790.619995
4133,RL,2013-11-13,0.0279395426441,0.0283342087412,0.0282617572418,0.0285990862818,1225400,394400.0,705187.999999,479450.0,3.750297,1764.369995,1782.0,1760.640015,1782.0,3327480000.0,1782.0
4132,RL,2013-11-12,0.0279704119637,0.0278056644816,0.0281368589118,0.0278551556453,1194800,-30600.0,711589.999999,380170.0,0.202861,1769.51001,1771.780029,1762.290039,1767.689941,3221030000.0,1767.689941
4131,RL,2013-11-11,0.0281718700859,0.0278731380392,0.0282338195656,0.0280240820778,1346500,151700.0,714913.999999,447940.0,1.782943,1769.959961,1773.439941,1767.849976,1771.890015,2534060000.0,1771.890015
4130,RL,2013-11-08,0.0281052601826,0.0279084816602,0.0283192776497,0.0281686447925,1034500,-312000.0,714085.999999,99200.0,3.372736,1748.369995,1770.780029,1747.630005,1770.609985,3837170000.0,1770.609985
4129,RL,2013-11-07,0.0292847736949,0.0290892755035,0.0283373528815,0.0280695623711,2559200,1524700.0,747533.999999,1434320.0,3.642555,1770.73999,1774.540039,1746.199951,1747.150024,4143200000.0,1747.150024
4128,RL,2013-11-06,0.0292441568105,0.0290426851115,0.0290571681825,0.0293219001802,3249500,690300.0,794971.999999,1860270.0,11.912792,1765.0,1773.73999,1764.400024,1770.48999,3322100000.0,1770.48999
4127,RL,2013-11-05,0.0275723669834,0.0278442217871,0.0278739119973,0.0278064260983,1961700,-1287800.0,813297.999999,432130.0,4.440369,1765.670044,1767.030029,1755.76001,1762.969971,3516680000.0,1762.969971
4126,RL,2013-11-04,0.0275658668197,0.027628946216,0.0276602679374,0.0275465368053,935400,-1026300.0,796943.999999,614620.0,3.339736,1763.400024,1768.780029,1761.560059,1767.930054,3194870000.0,1767.930054
4125,RL,2013-11-01,0.027058968914,0.027145384221,0.0273529505408,0.0274182180851,973200,37800.0,803755.999999,557920.0,3.153393,1758.699951,1765.670044,1752.699951,1761.640015,3686290000.0,1761.640015
4124,RL,2013-10-31,0.0270232258932,0.0268160469496,0.0271031512514,0.0269049380064,571500,-401700.0,797779.999999,933670.0,0.561967,1763.23999,1768.530029,1755.719971,1756.540039,3826530000.0,1756.540039
4123,RL,2013-10-30,0.0269046252404,0.0269638465533,0.0272033995509,0.0270966069407,679900,108400.0,791529.999999,770720.0,2.091594,1772.27002,1775.219971,1757.23999,1763.310059,3523040000.0,1763.310059
4122,RL,2013-10-29,0.0269354919605,0.0267116240534,0.0270423458271,0.0269000654253,628200,-51700.0,793087.999999,765760.0,1.707243,1762.930054,1772.089966,1762.930054,1771.949951,3358460000.0,1771.949951
4121,RL,2013-10-28,0.0267161622467,0.0265429388744,0.0267991215006,0.0268091048387,533000,-95200.0,790749.999999,779610.0,1.831479,1759.420044,1764.98999,1757.670044,1762.109985,3282300000.0,1762.109985
4120,RL,2013-10-25,0.0268071437429,0.0266039874728,0.0269486701897,0.0267262638129,457900,-75100.0,785185.999999,797050.0,1.719854,1756.01001,1759.819946,1752.449951,1759.77002,3175720000.0,1759.77002
4119,RL,2013-10-24,0.026670671661,0.0265300863857,0.0269470275993,0.0267522532944,418600,-39300.0,784219.999999,622290.0,2.185731,1747.47998,1753.939941,1745.5,1752.069946,3671700000.0,1752.069946
4118,RL,2013-10-23,0.0269826090087,0.0267389345878,0.0268221292693,0.0266726641212,541100,122500.0,782287.999999,228950.0,1.813041,1752.27002,1752.27002,1740.5,1746.380005,3713380000.0,1746.380005
4117,RL,2013-10-22,0.0266771692252,0.0268465713291,0.0268878647654,0.0270495008835,915500,374400.0,787279.999999,250070.0,4.24043,1746.47998,1759.329956,1746.47998,1754.670044,3850840000.0,1754.670044
4116,RL,2013-10-21,0.0266869169526,0.0264851041211,0.0268040515724,0.0265752050272,398500,-517000.0,780237.999999,213240.0,1.933385,1745.199951,1747.790039,1740.670044,1744.660034,3052710000.0,1744.660034
4115,RL,2013-10-18,0.0263213649924,0.0263373043567,0.0265904075125,0.0266223086479,637400,238900.0,786379.999999,59240.0,2.143021,1736.719971,1745.310059,1735.73999,1744.5,3664890000.0,1744.5
4114,RL,2013-10-17,0.0257462308833,0.0260256389761,0.0258032118243,0.0262617134436,1353600,716200.0,808295.999999,697230.0,0.282436,1720.170044,1733.449951,1714.119995,1733.150024,3453590000.0,1733.150024
4113,RL,2013-10-16,0.0258615815354,0.0256641717681,0.0258952448714,0.0257744228465,1418900,65300.0,830935.999999,688630.0,3.465907,1700.48999,1721.76001,1700.48999,1721.540039,3486180000.0,1721.540039
4112,RL,2013-10-15,0.0261491497273,0.0259710179072,0.0260168558842,0.0257825448437,1922600,503700.0,863903.999999,1062890.0,3.93469,1709.170044,1711.569946,1695.930054,1698.060059,3327740000.0,1698.060059
4111,RL,2013-10-14,0.0261475258642,0.0260915069766,0.0263455382949,0.0261675060397,654900,-1267700.0,870587.999999,217000.0,2.236181,1699.859985,1711.030029,1692.130005,1710.140015,2580580000.0,1710.140015
4110,RL,2013-10-11,0.026587811592,0.0263630093341,0.0265016619469,0.0262064876632,750000,95100.0,875499.999999,151110.0,2.35557,1691.089966,1703.439941,1688.52002,1703.199951,2944670000.0,1703.199951
4109,RL,2013-10-10,0.0268688822196,0.0265686438518,0.0268533519619,0.0265800776083,717200,-32800.0,876701.999999,213770.0,0.539631,1660.880005,1692.560059,1660.880005,1692.560059,3362300000.0,1692.560059
4108,RL,2013-10-09,0.0259655630342,0.0263630093341,0.0261877720525,0.0263786633493,1071100,353900.0,885085.999999,87130.0,1.926581,1656.98999,1662.469971,1646.469971,1656.400024,3577840000.0,1656.400024
4107,RL,2013-10-08,0.0267356577013,0.0265092009711,0.0263849810059,0.0261675060397,794800,-276300.0,884605.999999,177100.0,3.246546,1676.219971,1676.790039,1655.030029,1655.449951,3569230000.0,1655.449951
4106,RL,2013-10-07,0.0268802536475,0.0267646395652,0.0269930429725,0.0266954041866,634400,-160400.0,884365.999999,361090.0,0.449361,1687.150024,1687.150024,1674.699951,1676.119995,2678490000.0,1676.119995
4105,RL,2013-10-04,0.0267210361103,0.0269204722555,0.0269125149602,0.0270754902027,547700,-86700.0,878731.999999,438820.0,1.797464,1678.790039,1691.939941,1677.329956,1690.5,2880270000.0,1690.5
4104,RL,2013-10-03,0.026669045361,0.0267051966845,0.0268287017672,0.0267165184882,851300,303600.0,875743.999999,84990.0,0.370291,1692.349976,1692.349976,1670.359985,1678.660034,3279650000.0,1678.660034
4103,RL,2013-10-02,0.0266999145181,0.0264128111615,0.026606840154,0.0266401761322,908500,57200.0,875489.999999,23250.0,1.15863,1691.900024,1693.869995,1680.339966,1693.869995,3148600000.0,1693.869995
4102,RL,2013-10-01,0.0269111228047,0.02671965714,0.026958530169,0.0267896115905,557600,-350900.0,872177.999999,191150.0,0.625098,1682.410034,1696.550049,1682.069946,1695.0,3238690000.0,1695.0
4101,RL,2013-09-30,0.0265780638647,0.0266120181496,0.0267153060068,0.026757126038,684500,126900.0,871925.999999,67210.0,0.949884,1687.26001,1687.26001,1674.98999,1681.550049,3308630000.0,1681.550049
4100,RL,2013-09-27,0.0268120176066,0.0267180491732,0.0270061905976,0.026903314679,800200,115700.0,875995.999999,43470.0,0.277764,1695.52002,1695.52002,1687.109985,1691.75,2951700000.0,1691.75
4099,RL,2013-09-26,0.02665605007,0.026674672305,0.0268960823187,0.0268870706845,734100,-66100.0,876561.999999,24320.0,0.40561,1694.050049,1703.849976,1693.109985,1698.670044,2813930000.0,1698.670044
4098,RL,2013-09-25,0.0267356577013,0.0266296900404,0.0266199877791,0.0264761224433,782700,48600.0,879951.999999,53120.0,2.583097,1698.02002,1701.709961,1691.880005,1692.77002,3148730000.0,1692.77002
4097,RL,2013-09-24,0.026851010628,0.0267533927942,0.0269618178148,0.0268302191402,772400,-10300.0,883357.999999,45060.0,0.904317,1702.599976,1707.630005,1694.900024,1697.420044,3268930000.0,1697.420044
4096,RL,2013-09-23,0.0270979594984,0.0268931593113,0.0269289500668,0.0268009828414,771200,-1200.0,884563.999999,30180.0,0.871391,1711.439941,1711.439941,1697.099976,1701.839966,3126950000.0,1701.839966
4095,RL,2013-09-20,0.0273221655129,0.0270939744269,0.0274515537849,0.02717944553,936600,165400.0,895015.999999,156690.0,1.312915,1722.439941,1725.22998,1708.890015,1709.910034,5074030000.0,1709.910034
4094,RL,2013-09-19,0.027310794085,0.0272064328194,0.0275945324413,0.0273386264754,725700,-210900.0,904223.999999,41650.0,2.469934,1727.339966,1729.859985,1720.199951,1722.339966,3740130000.0,1722.339966
4093,RL,2013-09-18,0.0271483265472,0.0271983997329,0.0272379121901,0.0273077642503,831800,106100.0,914353.999999,72120.0,2.509629,1705.73999,1729.439941,1700.349976,1725.52002,3989760000.0,1725.52002
4092,RL,2013-09-17,0.0272994202201,0.0269943709328,0.02733980308,0.0270738644388,410900,-420900.0,912411.999999,334110.0,1.255782,1697.72998,1705.52002,1697.72998,1704.76001,2774240000.0,1704.76001
4091,RL,2013-09-16,0.0274131470092,0.0272160716237,0.027431833662,0.0271599547183,779700,368800.0,917861.999999,25170.0,1.72635,1691.699951,1704.949951,1691.699951,1697.599976,3079800000.0,1697.599976
4090,RL,2013-09-13,0.0265114516868,0.0268015889039,0.0268056941628,0.0270202645847,869400,89700.0,921907.999999,107950.0,1.06796,1685.040039,1688.72998,1682.219971,1687.98999,2736500000.0,1687.98999
4089,RL,2013-09-12,0.0265845640284,0.0263726481383,0.02665943049,0.0264858679304,1233300,363900.0,933305.999999,421930.0,2.097159,1689.209961,1689.969971,1681.959961,1683.420044,3106290000.0,1683.420044
4088,RL,2013-09-11,0.0266657977973,0.0264433353803,0.0267876164658,0.0266223086479,1476400,243100.0,950713.999999,595660.0,1.524945,1681.040039,1689.130005,1678.699951,1689.130005,3135460000.0,1689.130005
4087,RL,2013-09-10,0.0270167257295,0.0267164434555,0.026710375935,0.0264826185143,2242900,766500.0,984405.999999,1215110.0,2.539641,1675.109985,1684.089966,1675.109985,1683.98999,3691800000.0,1683.98999
4086,RL,2013-09-09,0.0268851275112,0.0267116240534,0.0271376640549,0.0269211820009,1804800,-438100.0,1005883.999999,673650.0,0.61965,1656.849976,1672.400024,1656.849976,1671.709961,3102780000.0,1671.709961
4085,RL,2013-09-06,0.0270394711847,0.0267935558173,0.0268385619108,0.0268302191402,1293300,-511500.0,1008505.999999,126480.0,1.734082,1657.439941,1664.829956,1640.619995,1655.170044,3123880000.0,1655.170044
4084,RL,2013-09-05,0.026976108845,0.0269076197668,0.0271918969813,0.0269634130405,680700,-612600.0,1005499.999999,481620.0,1.635318,1653.280029,1659.170044,1653.069946,1655.079956,2957110000.0,1655.079956
4083,RL,2013-09-04,0.027172695703,0.0269895515307,0.0273759583095,0.027072240949,1012200,331500.0,1001235.999999,168160.0,1.553989,1640.719971,1655.719971,1637.410034,1653.079956,3312150000.0,1653.079956
4082,RL,2013-09-03,0.0272929224934,0.0270682718593,0.0272280497457,0.0271453340512,753800,-258400.0,992415.999999,460850.0,1.63145,1635.949951,1651.349976,1633.410034,1639.77002,3731610000.0,1639.77002
4081,RL,2013-08-30,0.0270735903425,0.0268031944609,0.0271162988765,0.0268675798727,313400,-440400.0,971753.999999,854620.0,3.588214,1638.890015,1640.079956,1628.050049,1632.969971,2734300000.0,1632.969971
4080,RL,2013-08-29,0.0268965013761,0.0268465713291,0.0271984694791,0.0269861531059,398800,85400.0,959039.999999,722160.0,3.527221,1633.5,1646.410034,1630.880005,1638.170044,2527550000.0,1638.170044
4079,RL,2013-08-28,0.0269387421236,0.0268321131227,0.0271738192844,0.0268903199382,651600,252800.0,920887.999999,411190.0,4.90209,1630.25,1641.180054,1627.469971,1634.959961,2784010000.0,1634.959961
4078,RL,2013-08-27,0.0272181864512,0.0273092499979,0.0272280497457,0.0269276782342,613900,-37700.0,868175.999999,362640.0,5.764777,1652.540039,1652.540039,1629.050049,1630.47998,3219190000.0,1630.47998
