symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility
10980,IBM,2005-08-15,0.00302338927686,0.00303870396803,0.00303381051242,0.00304523690242,3431100,-976300.0,5758347.999999,1078530.0,0.348704,1230.400024,1236.23999,1226.199951,1233.869995,1562880000.0,1233.869995
10979,IBM,2005-08-12,0.00303261818163,0.00302551451298,0.00305053892331,0.00303379426788,4378200,947100.0,5736267.999999,66320.0,0.660779,1237.810059,1237.810059,1225.869995,1230.390015,1709300000.0,1230.390015
10978,IBM,2005-08-11,0.0030244966716,0.00303174279348,0.00303418233171,0.00305114296406,4570400,192200.0,5707261.999999,29450.0,0.364965,1229.130005,1237.810059,1228.329956,1237.810059,1941560000.0,1237.810059
10977,IBM,2005-08-10,0.00308799161026,0.00307790595944,0.00304719333035,0.0030275190497,5402400,832000.0,5700255.999999,762970.0,0.96299,1231.380005,1242.689941,1226.579956,1229.130005,2172320000.0,1229.130005
10976,IBM,2005-08-09,0.00307876270549,0.00307570753374,0.00308325262694,0.00308214886487,3793500,-1608900.0,5626073.999999,825250.0,0.10865,1223.130005,1234.109985,1223.130005,1231.380005,1897520000.0,1231.380005
10975,IBM,2005-08-08,0.00307913193551,0.00307350936451,0.00308622640061,0.00307698122704,4424300,630800.0,5473653.999999,121160.0,0.039506,1226.420044,1232.280029,1222.670044,1223.130005,1804140000.0,1223.130005
10974,IBM,2005-08-05,0.00305476747925,0.0030680137216,0.00307544602032,0.00307698122704,3714600,-709700.0,5388649.999999,554220.0,0.254463,1235.859985,1235.859985,1225.619995,1226.420044,1930280000.0,1226.420044
10973,IBM,2005-08-04,0.00309168309833,0.00307350936451,0.00308473964389,0.00306812242987,5249900,1535300.0,5382173.999999,827420.0,0.537352,1245.040039,1245.040039,1235.150024,1235.859985,1981220000.0,1235.859985
10972,IBM,2005-08-03,0.00307544015211,0.00308486687753,0.00308957225379,0.00310281949002,4256200,-993700.0,5356685.999999,106600.0,0.122721,1244.119995,1245.859985,1240.569946,1245.040039,1999980000.0,1245.040039
10971,IBM,2005-08-02,0.00307396349043,0.00307241031653,0.00308697003919,0.00307513551818,5380700,1124500.0,5312683.999999,920570.0,0.530853,1235.349976,1244.689941,1235.349976,1244.119995,2043120000.0,1244.119995
10970,IBM,2005-08-01,0.00306399638402,0.00307204383286,0.00307990677376,0.0030795650275,3664300,-1716400.0,5190343.999999,819150.0,0.465005,1234.180054,1239.099976,1233.800049,1235.349976,1716870000.0,1235.349976
10969,IBM,2005-07-29,0.00307507118049,0.00307570753374,0.00309366144815,0.00308067234946,4330300,666000.0,5119291.999999,148360.0,0.308928,1243.719971,1245.040039,1234.180054,1234.180054,1789600000.0,1234.180054
10968,IBM,2005-07-28,0.00308430008526,0.00307644042779,0.00309552002417,0.00309322256434,6189700,1859400.0,5120483.999999,1549110.0,0.055256,1236.790039,1245.150024,1235.810059,1243.719971,2001680000.0,1243.719971
10967,IBM,2005-07-27,0.00309352899004,0.00308230226127,0.00307841979399,0.00309580640171,4862200,-1327500.0,5055123.999999,275630.0,0.22434,1231.160034,1237.640015,1230.150024,1236.790039,1945800000.0,1236.790039
10966,IBM,2005-07-26,0.0031064494198,0.00309036252044,0.003117081268,0.00310503439233,4542900,-319300.0,5046005.999999,118610.0,0.624288,1229.030029,1234.420044,1229.030029,1231.160034,1934180000.0,1231.160034
10965,IBM,2005-07-25,0.00310017380147,0.00309659083758,0.0031196834826,0.00310798712785,4457800,-85100.0,5007859.999999,207060.0,1.02098,1233.680054,1238.359985,1228.150024,1229.030029,1717580000.0,1229.030029
10964,IBM,2005-07-22,0.00310017380147,0.00310062094884,0.00311745312447,0.0031168461834,4570400,112600.0,4993315.999999,180040.0,1.642042,1227.040039,1234.189941,1226.150024,1233.680054,1766990000.0,1233.680054
10963,IBM,2005-07-21,0.00312306130073,0.00311234490889,0.00310035289429,0.0031153697049,8265300,3694900.0,5047891.999999,3213320.0,2.027357,1235.199951,1235.829956,1224.699951,1227.040039,2129840000.0,1227.040039
10962,IBM,2005-07-20,0.00307137939709,0.00311271135592,0.00308511120296,0.00312275194975,9323200,1057900.0,5116361.999999,3764520.0,2.760593,1229.349976,1236.560059,1222.910034,1235.199951,2063340000.0,1235.199951
10961,IBM,2005-07-19,0.00312749128576,0.00311820703546,0.00311150505669,0.00308953114662,14149700,4826500.0,5244401.999999,7714120.0,2.743521,1221.130005,1230.339966,1221.130005,1229.349976,2041280000.0,1229.349976
10960,IBM,2005-07-18,0.00302671153491,0.00307534134318,0.00303641268984,0.0030197675745,8705600,-5444100.0,5308521.999999,1765890.0,1.931431,1227.920044,1227.920044,1221.130005,1221.130005,1582100000.0,1221.130005
10959,IBM,2005-07-15,0.00304295448114,0.00303174279348,0.00303046465924,0.00304080735619,7644100,-1061500.0,5352739.999999,373010.0,2.975198,1226.5,1229.530029,1223.5,1227.920044,1716400000.0,1227.920044
10958,IBM,2005-07-14,0.00302708076494,0.00302881173019,0.003048308528,0.0030422838716,8546200,902100.0,5414971.999999,1039460.0,3.672668,1223.290039,1233.160034,1223.290039,1226.5,2048710000.0,1226.5
10957,IBM,2005-07-13,0.00299607179257,0.00299510541833,0.00301708210154,0.0030064792311,11340000,2793800.0,5504363.999999,3185480.0,3.509274,1222.209961,1224.459961,1219.640015,1223.290039,1812500000.0,1223.290039
10956,IBM,2005-07-12,0.00292371692075,0.00294894225237,0.00294347645423,0.00295443351169,10945500,-394500.0,5580753.999999,2150720.0,2.86302,1219.439941,1225.540039,1216.599976,1222.209961,1932010000.0,1222.209961
10955,IBM,2005-07-11,0.00293110022915,0.00291340396184,0.00291894117651,0.00291456851842,7186700,-3758800.0,5582041.999999,1880970.0,2.485831,1211.859985,1220.030029,1211.859985,1219.439941,1846300000.0,1219.439941
10954,IBM,2005-07-08,0.00285653049402,0.00291340396184,0.0028676404488,0.0029271187333,13440500,6253800.0,5747881.999999,3485820.0,3.164608,1197.869995,1212.72998,1197.199951,1211.859985,1900810000.0,1211.859985
10953,IBM,2005-07-07,0.00277420884804,0.00284049565857,0.0027880870683,0.00285624754392,10757200,-2683300.0,5810527.999999,553330.0,1.920049,1194.939941,1198.459961,1183.550049,1197.869995,1952440000.0,1197.869995
10952,IBM,2005-07-06,0.00276128841827,0.00278993619078,0.0027657824461,0.00279829579978,8009300,-2747900.0,5873431.999999,2063180.0,0.655985,1204.98999,1206.109985,1194.780029,1194.939941,1883470000.0,1194.939941
10951,IBM,2005-07-05,0.00274578363677,0.00274670405146,0.00275686064183,0.00276064570881,5181800,-2827500.0,5899313.999999,3993890.0,0.221948,1194.439941,1206.339966,1192.48999,1204.98999,1805820000.0,1204.98999
10950,IBM,2005-07-01,0.00274283060873,0.00275989354316,0.00276206503385,0.00275621616258,4353100,-828700.0,5885557.999999,4387340.0,0.462569,1191.329956,1197.890015,1191.329956,1194.439941,1593820000.0,1194.439941
10949,IBM,2005-06-30,0.00276128841827,0.00276575537663,0.00275351478865,0.00273886750332,6127000,1773900.0,5934241.999999,2461730.0,0.984453,1199.849976,1203.27002,1190.51001,1191.329956,2109490000.0,1191.329956
10948,IBM,2005-06-29,0.00277826956614,0.00277271655118,0.00277396087201,0.00275843106489,5519100,-607900.0,5964979.999999,2766920.0,0.785288,1201.569946,1204.069946,1198.699951,1199.849976,1769280000.0,1199.849976
10947,IBM,2005-06-28,0.00272548023085,0.00275879445854,0.00273046649069,0.00277947088349,8188800,2669700.0,6043209.999999,217900.0,0.44956,1190.689941,1202.540039,1190.689941,1201.569946,1772410000.0,1201.569946
10946,IBM,2005-06-27,0.00273212504228,0.00273937642989,0.00273232532693,0.00272705567533,6489800,-1699000.0,6090679.999999,1035530.0,1.570557,1191.569946,1194.329956,1188.300049,1190.689941,1738620000.0,1190.689941
10945,IBM,2005-06-24,0.00277494701276,0.00276245815942,0.00275091257405,0.00273185441501,10792100,4302300.0,6180411.999999,2906230.0,1.559985,1200.72998,1200.900024,1191.449951,1191.569946,2418800000.0,1191.569946
10944,IBM,2005-06-23,0.00283548862806,0.00281997880176,0.0027903174636,0.00278353123627,7766700,-3025400.0,6262133.999999,448210.0,0.483701,1213.880005,1216.449951,1200.719971,1200.72998,2029920000.0,1200.72998
10943,IBM,2005-06-22,0.0028362270881,0.00283903012692,0.00285016839933,0.00285071097102,5646300,-2120400.0,6247247.999999,1161100.0,1.034802,1213.609985,1219.589966,1211.689941,1213.880005,1823250000.0,1213.880005
10942,IBM,2005-06-21,0.00283142787304,0.00282107788638,0.00282935079408,0.00282044319872,5339100,-307200.0,6246013.999999,1201280.0,0.565757,1216.099976,1217.130005,1211.859985,1213.609985,1720700000.0,1213.609985
10941,IBM,2005-06-20,0.00280669448209,0.00282034524879,0.00280927653001,0.00282561083655,3745600,-1593500.0,6207441.999999,2651160.0,0.790931,1216.959961,1219.099976,1210.650024,1216.099976,1714530000.0,1216.099976
10940,IBM,2005-06-17,0.00286834349213,0.00284782328015,0.00283938775883,0.00281970477491,8593800,4848200.0,6298811.999999,1772970.0,0.786863,1210.930054,1219.550049,1210.930054,1216.959961,2407370000.0,1216.959961
10939,IBM,2005-06-16,0.00282035337189,0.00283023723016,0.00283678558141,0.00284406681778,7840000,-753800.0,6355025.999999,847870.0,1.372156,1206.550049,1212.099976,1205.469971,1210.959961,1776040000.0,1210.959961
10938,IBM,2005-06-15,0.00279451225396,0.0028027591988,0.00279366331678,0.00281638284594,7103600,-736400.0,6424975.999999,46980.0,0.738092,1203.910034,1208.079956,1198.660034,1206.579956,1840440000.0,1206.579956
10937,IBM,2005-06-14,0.00277051732305,0.0027635572074,0.00277805006637,0.00276433683123,4314900,-2788700.0,6422921.999999,2448290.0,0.452,1200.819946,1207.530029,1200.180054,1203.910034,1698150000.0,1203.910034
10936,IBM,2005-06-13,0.0027502136218,0.00278187589497,0.00276764098494,0.00277024289287,5715700,1400800.0,6457229.999999,970080.0,0.375584,1198.109985,1206.030029,1194.51001,1200.819946,1661350000.0,1200.819946
10935,IBM,2005-06-10,0.00275944252657,0.00274963511475,0.00275462994913,0.00275990732191,4895800,-819900.0,6452001.999999,1200350.0,0.769847,1200.930054,1202.790039,1192.640015,1198.109985,1664180000.0,1198.109985
10934,IBM,2005-06-09,0.00275316694516,0.00276502273904,0.00275946281925,0.00276581334664,4423200,-472600.0,6410845.999999,1338600.0,0.832438,1194.670044,1201.859985,1191.089966,1200.930054,1824120000.0,1200.930054
10933,IBM,2005-06-08,0.00277014809302,0.00276245815942,0.0027743323939,0.00276101490226,4280000,-143200.0,6422179.999999,1345170.0,1.025094,1197.26001,1201.969971,1193.329956,1194.670044,1715490000.0,1194.670044
10932,IBM,2005-06-07,0.00276867143134,0.00278773772844,0.0027880870683,0.00276987369943,5226600,946600.0,6429651.999999,387320.0,0.912102,1197.51001,1208.849976,1197.26001,1197.26001,1851370000.0,1197.26001
10931,IBM,2005-06-06,0.00279820403736,0.00278077684699,0.00278511303441,0.00276839718402,5978600,752000.0,6461075.999999,141380.0,1.064116,1196.02002,1198.780029,1192.75,1197.51001,1547120000.0,1197.51001
10930,IBM,2005-06-03,0.00284471753283,0.00282474155062,0.00281559611969,0.00279755767127,6149900,171300.0,6515451.999999,557070.0,0.536542,1204.290039,1205.089966,1194.550049,1196.02002,1627520000.0,1196.02002
10929,IBM,2005-06-02,0.00283327376474,0.00283536642605,0.00285054021862,0.00285514022196,4025600,-2124300.0,6508399.999999,1185790.0,0.620216,1202.27002,1204.670044,1198.420044,1204.290039,1813790000.0,1204.290039
10928,IBM,2005-06-01,0.00278971333422,0.00283939657395,0.00280927653001,0.00283631504728,7380600,3355000.0,6564603.999999,2141510.0,0.286111,1191.5,1205.640015,1191.030029,1202.219971,1810100000.0,1202.219971
10927,IBM,2005-05-31,0.00285357746599,0.00283609935674,0.00280667431542,0.0027886988741,6419000,-961600.0,6584935.999999,969500.0,0.555238,1198.780029,1198.780029,1191.5,1191.5,1840680000.0,1191.5
10926,IBM,2005-05-27,0.00284656342453,0.00282987078314,0.00284496400731,0.00284591223134,3163900,-3255100.0,6572343.999999,2030420.0,0.803119,1197.619995,1199.560059,1195.280029,1198.780029,1381430000.0,1198.780029
10925,IBM,2005-05-26,0.00282219896827,0.00283609935674,0.00283604220304,0.00284738874675,5832000,2668100.0,6600497.999999,544060.0,1.155919,1190.01001,1198.949951,1190.01001,1197.619995,1654110000.0,1197.619995
10924,IBM,2005-05-25,0.00278417591753,0.00278553959585,0.00279440665797,0.00280530914647,5483400,-348600.0,6635873.999999,89440.0,0.596643,1194.069946,1194.069946,1185.959961,1190.01001,1742180000.0,1190.01001
10923,IBM,2005-05-24,0.00281075520019,0.00280312564583,0.00280890471072,0.00279829579978,5660700,177300.0,6644089.999999,128670.0,0.663299,1193.859985,1195.290039,1189.869995,1194.069946,1681000000.0,1194.069946
10922,IBM,2005-05-23,0.0028166618469,0.00281924590771,0.00282526156254,0.00282413432114,4759800,-900900.0,6654161.999999,725550.0,1.436373,1189.280029,1197.439941,1188.76001,1193.859985,1681170000.0,1193.859985
10921,IBM,2005-05-20,0.00285283900594,0.00283133631478,0.00283864441764,0.00282044319872,6329800,1570000.0,6673143.999999,809330.0,1.479458,1191.079956,1191.219971,1185.189941,1189.280029,1631750000.0,1189.280029
10920,IBM,2005-05-19,0.00282404485997,0.00284452576983,0.00283901623693,0.00284812717056,7030400,700600.0,6740465.999999,1421880.0,2.182619,1185.560059,1191.089966,1184.48999,1191.079956,1775860000.0,1191.079956
10919,IBM,2005-05-18,0.00276867143134,0.00281448315885,0.00277656304943,0.00281859748986,10309600,3279200.0,6860051.999999,4072680.0,1.683494,1173.800049,1187.900024,1173.800049,1185.560059,2266320000.0,1185.560059
10918,IBM,2005-05-17,0.00272917171892,0.00272691983225,0.00272600573726,0.00274218972759,5135600,-5174000.0,6838969.999999,876820.0,0.041145,1165.689941,1174.349976,1159.859985,1173.800049,1887260000.0,1173.800049
10917,IBM,2005-05-16,0.00269816245123,0.00272911800148,0.00271708363559,0.00274403514115,5501500,365900.0,6851755.999999,419170.0,0.161249,1154.050049,1165.75,1153.640015,1165.689941,1856860000.0,1165.689941
10916,IBM,2005-05-13,0.00267748981529,0.00270603656505,0.00269589421105,0.00270047932075,7150600,1649100.0,6903909.999999,831260.0,1.280393,1159.359985,1163.75,1146.180054,1154.050049,2188590000.0,1154.050049
10915,IBM,2005-05-12,0.00271440543437,0.00270383839582,0.00269515083269,0.00268054682411,6061900,-1088700.0,6935991.999999,280430.0,1.964667,1171.109985,1173.369995,1157.76001,1159.359985,1995290000.0,1159.359985
10914,IBM,2005-05-11,0.00271809692245,0.00269980824791,0.00269552265198,0.00270490857168,6915700,853800.0,6982897.999999,430140.0,1.679253,1166.219971,1171.77002,1157.709961,1171.109985,1834970000.0,1171.109985
10913,IBM,2005-05-10,0.00275944252657,0.00273901023932,0.00271522509675,0.00270564695858,7982200,1066500.0,6977235.999999,1264490.0,1.952865,1178.839966,1178.839966,1162.97998,1166.219971,1889660000.0,1166.219971
10912,IBM,2005-05-09,0.00277826956614,0.00276465629201,0.00277730642779,0.0027676590555,5616700,-2365500.0,6903105.999999,1186700.0,0.744093,1171.349976,1178.869995,1169.380005,1178.839966,1857020000.0,1178.839966
10911,IBM,2005-05-06,0.0027893441042,0.00278150944794,0.00278697187064,0.00277799436808,7750300,2133600.0,6775117.999999,804850.0,0.470337,1172.630005,1177.75,1170.5,1171.349976,1707200000.0,1171.349976
10910,IBM,2005-05-05,0.0028794182886,0.00286174540943,0.00280035472574,0.00278685316524,12371800,4621500.0,6848441.999999,4892210.0,0.336489,1175.650024,1178.619995,1166.77002,1172.630005,1997100000.0,1172.630005
10909,IBM,2005-05-04,0.00282773634805,0.00282840525149,0.00284384880966,0.00284517413974,5512300,-6859500.0,6805805.999999,1487560.0,1.063676,1161.170044,1176.01001,1161.170044,1175.650024,2306480000.0,1175.650024
10908,IBM,2005-05-03,0.0028343811964,0.00281961235473,0.00282265934794,0.00282265780573,6196300,684000.0,6758807.999999,909630.0,0.980169,1162.160034,1166.890015,1156.709961,1161.170044,2167020000.0,1161.170044
10907,IBM,2005-05-02,0.00283807268448,0.00283170276181,0.00282637676019,0.00282413432114,7232500,1036200.0,6676657.999999,46530.0,1.092863,1156.849976,1162.869995,1154.709961,1162.160034,1980040000.0,1162.160034
10906,IBM,2005-04-29,0.00284434856121,0.00282400894966,0.00282191600676,0.00281933558147,8147700,915200.0,6620701.999999,768960.0,0.976112,1143.219971,1156.969971,1139.189941,1156.849976,2362360000.0,1156.849976
10905,IBM,2005-04-28,0.00284434856121,0.00282510803428,0.0028122505639,0.0028019872175,8629200,481500.0,6649551.999999,993730.0,0.569121,1156.380005,1156.380005,1143.219971,1143.219971,2182270000.0,1143.219971
10904,IBM,2005-04-27,0.00279082072896,0.0028276726139,0.00280667431542,0.00284406681778,11631400,3002200.0,6613369.999999,3524360.0,0.866666,1151.73999,1159.869995,1144.420044,1156.380005,2151520000.0,1156.380005
10903,IBM,2005-04-26,0.00275685843324,0.00282034524879,0.00277507606966,0.00278426932787,12484300,852900.0,6647911.999999,3927050.0,1.056433,1162.099976,1164.800049,1151.829956,1151.829956,1959740000.0,1151.829956
10902,IBM,2005-04-25,0.00277236291942,0.00277418208283,0.00275277141029,0.00275400155557,10219400,-2264900.0,6692113.999999,1201880.0,2.55794,1152.119995,1164.050049,1152.119995,1162.099976,1795030000.0,1162.099976
10901,IBM,2005-04-22,0.0027402465154,0.00273681181363,0.00272340352266,0.00273923669676,10984400,765000.0,6808165.999999,1643470.0,3.821899,1159.949951,1159.949951,1142.949951,1152.119995,2045880000.0,1152.119995
10900,IBM,2005-04-21,0.00269484019318,0.00271482942517,0.00270630329248,0.00273259254352,16224400,5240000.0,7045591.999999,6498210.0,5.053427,1137.5,1159.949951,1137.5,1159.949951,2308560000.0,1159.949951
10899,IBM,2005-04-20,0.00278639103925,0.00277967776237,0.00267098733708,0.0026580304901,20366300,4141900.0,7330377.999999,9154710.0,7.859428,1152.780029,1155.5,1136.150024,1137.5,2217050000.0,1137.5
10898,IBM,2005-04-19,0.00284176446788,0.00282840525149,0.00279738069186,0.00278611503673,9259900,-11106400.0,7405193.999999,2258050.0,6.42359,1145.97998,1154.670044,1145.97998,1152.780029,2142700000.0,1152.780029
10897,IBM,2005-04-18,0.00284804008621,0.00284855591774,0.00283046595456,0.00282930199589,13255000,3995100.0,7506517.999999,1134800.0,6.61736,1142.619995,1148.920044,1139.800049,1145.97998,2180670000.0,1145.97998
10896,IBM,2005-04-15,0.00291633390768,0.00291853345082,0.00283752921999,0.00283114740945,27906300,14651300.0,7934847.999999,13810240.0,7.68512,1162.050049,1162.050049,1141.920044,1142.619995,2689960000.0,1142.619995
10895,IBM,2005-04-14,0.00311973904267,0.00312919835792,0.00310295507172,0.0030873165027,10421200,-17485100.0,7927429.999999,3854060.0,3.17249,1173.790039,1174.670044,1161.699951,1162.050049,2355040000.0,1162.050049
10894,IBM,2005-04-13,0.00316588356653,0.00314971517809,0.00313157932076,0.0031216446647,7090700,-3330500.0,7913909.999999,6730490.0,3.046013,1187.76001,1187.76001,1171.400024,1173.790039,2049740000.0,1173.790039
10893,IBM,2005-04-12,0.0031710517532,0.00315960715947,0.00316615160041,0.00316520078039,8429700,1339000.0,7969577.999999,4986030.0,2.584697,1181.209961,1190.170044,1170.849976,1187.76001,1979830000.0,1187.76001
10892,IBM,2005-04-11,0.00322457925321,0.00320796849466,0.00320035206076,0.00318181105276,8296500,-133200.0,8028725.999999,4926940.0,2.613075,1181.199951,1184.069946,1178.689941,1181.209961,1525310000.0,1181.209961
10891,IBM,2005-04-08,0.00325891081587,0.00324094216893,0.00325276824634,0.00323348783711,5179200,-3117300.0,8057397.999999,7463720.0,1.870428,1191.140015,1191.75,1181.130005,1181.199951,1661330000.0,1181.199951
10890,IBM,2005-04-07,0.00328549009853,0.00326805375327,0.00327507286854,0.00326449403321,6355700,1176500.0,8012635.999999,5300350.0,1.440727,1184.069946,1191.880005,1183.810059,1191.140015,1900620000.0,1191.140015
10889,IBM,2005-04-06,0.00328733599023,0.00327464848079,0.0032977493472,0.00328516465836,7836800,1481100.0,8012571.999999,2566300.0,1.155345,1181.390015,1189.339966,1181.390015,1184.069946,1797400000.0,1184.069946
10888,IBM,2005-04-05,0.00333089642075,0.00330945417037,0.00331819543056,0.00330620447696,4568400,-3268400.0,7961867.999999,5365550.0,0.733755,1176.119995,1183.560059,1176.119995,1181.390015,1870800000.0,1181.390015
10887,IBM,2005-04-04,0.00332535904097,0.0033200790458,0.00333715423675,0.0033338884488,3737800,-830600.0,7950325.999999,5244430.0,0.120829,1172.790039,1178.609985,1167.719971,1176.119995,2079770000.0,1176.119995
10886,IBM,2005-04-01,0.00337740991622,0.00336184561683,0.0033471914989,0.00333831795812,5721200,1983400.0,7950435.999999,1042520.0,0.060781,1180.589966,1189.800049,1169.910034,1172.920044,2168690000.0,1172.920044
10885,IBM,2005-03-31,0.00333938686548,0.00334902260881,0.00335388290786,0.00337301501827,4418600,-1302600.0,7940891.999999,1744860.0,0.869905,1181.410034,1184.530029,1179.48999,1180.589966,2214230000.0,1180.589966
10884,IBM,2005-03-30,0.00333421871572,0.00332960454352,0.00335760032011,0.00334717675529,5253900,835300.0,7957505.999999,725880.0,0.361567,1165.359985,1181.540039,1165.359985,1181.410034,2097110000.0,1181.410034
10883,IBM,2005-03-29,0.0033497232019,0.00333656575471,0.00335239589092,0.00334422372447,6070400,816500.0,7993313.999999,326550.0,0.239953,1174.280029,1179.390015,1163.689941,1165.359985,2223250000.0,1165.359985
10882,IBM,2005-03-28,0.00334861577025,0.00335708257488,0.00336875277991,0.00336046509868,4088900,-1981500.0,7970559.999999,1234190.0,0.491287,1171.420044,1179.910034,1171.420044,1174.280029,1746220000.0,1174.280029
10881,IBM,2005-03-24,0.00335193832363,0.00335415180469,0.0033717265164,0.0033479148838,4577100,488200.0,7942529.999999,685780.0,0.177524,1172.530029,1180.109985,1171.420044,1171.420044,1721720000.0,1171.420044
10880,IBM,2005-03-23,0.00332129828596,0.00334022941895,0.00333901307299,0.00334127073056,5472100,895000.0,7928973.999999,297580.0,0.10705,1171.709961,1176.26001,1168.699951,1172.530029,2246870000.0,1172.530029
10879,IBM,2005-03-22,0.00330800866309,0.0033098203243,0.00331819543056,0.00330362063959,4452500,-1019600.0,7937511.999999,383590.0,1.082378,1183.780029,1189.589966,1171.630005,1171.709961,2114470000.0,1171.709961
10878,IBM,2005-03-21,0.00330099458471,0.0033076221917,0.00331856698963,0.00330398983304,4402400,-50100.0,7877947.999999,417090.0,1.287496,1189.650024,1189.650024,1178.819946,1183.780029,1819440000.0,1183.780029
10877,IBM,2005-03-18,0.00331723756786,0.00329370009906,0.00331187554349,0.00329549997094,7541500,3139100.0,7900397.999999,2341640.0,1.643417,1190.209961,1191.97998,1182.780029,1189.650024,2344370000.0,1189.650024
10876,IBM,2005-03-17,0.00334049429713,0.0033222771784,0.00333455202216,0.00331690898299,5562100,-1979400.0,7948361.999999,378150.0,1.423703,1188.069946,1193.280029,1186.339966,1190.209961,1581930000.0,1190.209961
10875,IBM,2005-03-16,0.0033497232019,0.00334865616178,0.00335499810552,0.00334606947024,5065300,-496800.0,7933027.999999,183320.0,0.989952,1197.75,1197.75,1185.609985,1188.069946,1653190000.0,1188.069946
10874,IBM,2005-03-15,0.00339623695578,0.00338053049497,0.00339031376352,0.00337301501827,3663100,-1402200.0,7896621.999999,1426440.0,0.582148,1206.829956,1210.540039,1197.75,1197.75,1513530000.0,1197.75
10873,IBM,2005-03-14,0.00337777914624,0.00337210404524,0.00340146622332,0.0033922094233,3935500,272400.0,7862117.999999,940550.0,0.316219,1200.079956,1206.829956,1199.51001,1206.829956,1437430000.0,1206.829956
10872,IBM,2005-03-11,0.00340546586055,0.00338565998395,0.00339031376352,0.00337781375795,4494300,558800.0,7856807.999999,422290.0,0.687542,1209.25,1213.040039,1198.150024,1200.079956,1449820000.0,1200.079956
10871,IBM,2005-03-10,0.00340915734863,0.00339994852362,0.00342339902623,0.00341103459798,3422500,-1071800.0,7798661.999999,1378630.0,0.062453,1207.01001,1211.22998,1201.410034,1209.25,1604020000.0,1209.25
10870,IBM,2005-03-09,0.00339697515742,0.00340727588874,0.00342042528973,0.00340881965876,4511200,1088700.0,7748277.999999,193840.0,0.12975,1219.430054,1219.430054,1206.660034,1207.01001,1704970000.0,1207.01001
10869,IBM,2005-03-08,0.00338516215931,0.0033911553704,0.00340890101065,0.00340069899011,5087800,576600.0,7643841.999999,319230.0,0.287846,1225.310059,1225.689941,1218.569946,1219.430054,1523090000.0,1219.430054
10868,IBM,2005-03-07,0.00340915734863,0.00338932364819,0.0034048117791,0.00338113568692,7046900,1959100.0,7682067.999999,2013880.0,0.732946,1222.119995,1229.109985,1222.119995,1225.310059,1488830000.0,1225.310059
10867,IBM,2005-03-04,0.00343093771155,0.00341387061627,0.00343343632554,0.00340955808257,4754000,-2292900.0,7667117.999999,270.0,0.244061,1210.469971,1224.76001,1210.469971,1222.119995,1636820000.0,1222.119995
10866,IBM,2005-03-03,0.00343868999156,0.00341496970089,0.00342748825777,0.00341103459798,4037800,-716200.0,7604861.999999,564040.0,0.323513,1210.079956,1215.719971,1204.449951,1210.469971,1616240000.0,1210.469971
10865,IBM,2005-03-02,0.0034239236701,0.00343402128251,0.00344793434112,0.00342985947736,4467400,429600.0,7572971.999999,74650.0,0.089211,1210.410034,1215.790039,1204.219971,1210.079956,1568540000.0,1210.079956
10864,IBM,2005-03-01,0.00341986291508,0.00342302996005,0.00344198627335,0.00344388620765,3819900,-647500.0,7511055.999999,737830.0,0.104562,1203.599976,1212.25,1203.599976,1210.410034,1708060000.0,1210.410034
10863,IBM,2005-02-28,0.00341580219698,0.00339848299198,0.00343529516178,0.00341730955777,4949800,1129900.0,7450407.999999,290640.0,0.501069,1211.369995,1211.369995,1198.130005,1203.599976,1795480000.0,1203.599976
10862,IBM,2005-02-25,0.00340915734863,0.00339994852362,0.00343083411095,0.00342543022642,4078500,-871300.0,7419643.999999,539080.0,0.381077,1200.199951,1212.150024,1199.609985,1211.369995,1523680000.0,1211.369995
10861,IBM,2005-02-24,0.00339549875415,0.00341057310596,0.00341447722196,0.00341952416478,4153900,75400.0,7347715.999999,536820.0,0.507557,1190.800049,1200.420044,1187.800049,1200.199951,1518750000.0,1200.199951
10860,IBM,2005-02-23,0.00340694252223,0.00338675903193,0.00340332505956,0.00339959166815,5622800,1468900.0,7212735.999999,820920.0,0.950226,1184.160034,1193.52002,1184.160034,1190.800049,1501090000.0,1190.800049
10859,IBM,2005-02-22,0.00342097034674,0.00342559457632,0.00342860371564,0.00340771237371,4825100,-797700.0,7198991.999999,49490.0,0.936442,1201.589966,1202.47998,1184.160034,1184.160034,1744940000.0,1184.160034
10858,IBM,2005-02-18,0.00346083928918,0.00345307260768,0.00345351058961,0.00344277862731,4265300,-559800.0,7160371.999999,232150.0,0.330815,1200.75,1202.920044,1197.349976,1201.589966,1551200000.0,1201.589966
10857,IBM,2005-02-17,0.00348852600349,0.00347175774228,0.00348473701608,0.00346049648002,4254200,-11100.0,7100805.999999,193270.0,0.027596,1210.339966,1211.329956,1200.73999,1200.75,1580120000.0,1200.75
10856,IBM,2005-02-16,0.00347855889709,0.00347945155442,0.00350183724626,0.00349260999809,4466500,212300.0,7027181.999999,23840.0,0.709224,1210.119995,1212.439941,1205.060059,1210.339966,1490100000.0,1210.339966
10855,IBM,2005-02-15,0.00345161038441,0.00346846023196,0.00347507183345,0.00348190549207,4148000,-318500.0,6937557.999999,310400.0,0.514608,1206.140015,1212.439941,1205.52002,1210.119995,1527080000.0,1210.119995
