symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility
4772,YHOO,2015-03-30,0.00888925886418,0.00860399731633,0.00909889324131,0.00880616443809,8884300,-1531200.0,14541378.000001,2653020.0,0.316001,2064.110107,2088.969971,2064.110107,2086.23999,2917690000.0,2086.23999
4771,YHOO,2015-03-27,0.00885790345442,0.00865135529572,0.00913746467188,0.00883555038287,20563500,11679200.0,14712744.000001,7853560.0,0.609998,2055.780029,2062.830078,2052.959961,2061.02002,3008550000.0,2061.02002
4770,YHOO,2015-03-26,0.00857962380082,0.00846192337817,0.00886746222179,0.00871212753406,16162900,-4400600.0,14883492.000001,2680310.0,0.203001,2059.939941,2067.149902,2045.5,2056.149902,3510670000.0,2056.149902
4769,YHOO,2015-03-25,0.00873836075872,0.00851117605559,0.00895881677461,0.00865923177554,14036900,-2126000.0,14967608.000001,518420.0,0.085001,2093.100098,2097.429932,2061.050049,2061.050049,3521140000.0,2061.050049
4768,YHOO,2015-03-24,0.0087481591283,0.00848276107853,0.00898926781853,0.00870233143549,7559100,-6477800.0,14918122.000001,5108190.0,0.474998,2103.939941,2107.629883,2091.5,2091.5,3189820000.0,2091.5
4767,YHOO,2015-03-23,0.008867701824,0.00862672971473,0.00907656197502,0.00876110508824,8268800,709700.0,14845630.000001,4087170.0,0.949001,2107.98999,2114.860107,2104.419922,2104.419922,3267960000.0,2104.419922
4766,YHOO,2015-03-20,0.00889121818535,0.00863430718087,0.00911716411127,0.0088237963576,14194200,5925400.0,14952184.000001,1490510.0,1.443001,2090.320068,2113.919922,2090.320068,2108.100098,5554120000.0,2108.100098
4765,YHOO,2015-03-19,0.00879911225708,0.00860968084215,0.00909686334766,0.00881204154868,14758000,563800.0,15024286.000001,1801450.0,1.543,2098.689941,2098.689941,2085.560059,2089.27002,3305220000.0,2089.27002
4764,YHOO,2015-03-18,0.00854043012652,0.0084695008443,0.00881670980523,0.00875130898967,18919900,4161900.0,15184124.000001,5543590.0,1.314998,2072.840088,2106.850098,2061.22998,2099.5,4128210000.0,2099.5
4763,YHOO,2015-03-17,0.00853259107811,0.00836531347908,0.0088227998922,0.00857890858668,9656200,-9263700.0,15188968.000001,3644180.0,0.503001,2080.590088,2080.590088,2065.080078,2074.280029,3221840000.0,2074.280029
4762,YHOO,2015-03-16,0.00841304838241,0.0083122727316,0.00867866323218,0.00852405313826,11376400,1720200.0,15142766.000001,2173190.0,0.339998,2055.350098,2081.409912,2055.350098,2081.189941,3295600000.0,2081.189941
4761,YHOO,2015-03-13,0.00839541096442,0.00814178381637,0.00861573003263,0.00839867079546,9087000,-2289400.0,15068586.000001,3314940.0,0.360001,2064.560059,2064.560059,2041.170044,2053.399902,3498560000.0,2053.399902
4760,YHOO,2015-03-12,0.00836797517685,0.00821376813447,0.00864415199493,0.00841434400462,8384800,-702200.0,15030694.000001,3239330.0,0.420999,2041.099976,2066.409912,2041.099976,2065.949951,3405860000.0,2065.949951
4759,YHOO,2015-03-11,0.00838169297265,0.00814367851441,0.00859948966535,0.00832618421118,10007300,1622500.0,14622754.000001,1213870.0,1.021,2044.689941,2050.080078,2039.689941,2040.23999,3406570000.0,2040.23999
4758,YHOO,2015-03-10,0.00834249871044,0.00813041752245,0.00856294772241,0.00836144805019,10600700,593400.0,13744152.000001,924630.0,1.034,2076.139893,2076.139893,2044.160034,2044.160034,3668900000.0,2044.160034
4757,YHOO,2015-03-09,0.00854434876886,0.00832174413804,0.00866242205286,0.00842022111522,11801900,1201200.0,13072912.000001,76740.0,0.804,2072.25,2083.48999,2072.209961,2079.429932,3349090000.0,2079.429932
4756,YHOO,2015-03-06,0.00861881825899,0.00838046841135,0.00881061992126,0.008510339619,11888000,86100.0,13126072.000001,239980.0,0.399001,2100.909912,2100.909912,2067.27002,2071.26001,3853570000.0,2071.26001
4755,YHOO,2015-03-05,0.0086580125212,0.00839372845614,0.00883092048186,0.00865139517096,11867700,-20300.0,13208054.000001,508710.0,0.254,2098.540039,2104.25,2095.219971,2101.040039,3103030000.0,2101.040039
4754,YHOO,2015-03-04,0.00824647315998,0.00840698869037,0.00852031589551,0.00861809082594,30098500,18230800.0,13603988.000001,17621650.0,0.063002,2107.719971,2107.719971,2094.48999,2098.530029,3421110000.0,2098.530029
4753,YHOO,2015-03-03,0.00856394648788,0.00832553296583,0.00861166963629,0.00834969324128,22392400,-7706100.0,13832092.000001,8641930.0,1.273001,2115.76001,2115.76001,2098.26001,2107.780029,3262300000.0,2107.780029
4752,YHOO,2015-03-02,0.00863449615985,0.00841646009682,0.00887152261812,0.00864159985603,11027300,-11365100.0,13767342.000001,2688260.0,0.126001,2105.22998,2117.52002,2104.5,2117.389893,3409490000.0,2117.389893
4751,YHOO,2015-02-27,0.00869720697938,0.00844298056528,0.00894257559529,0.00867490420106,10044200,-983100.0,13738034.000001,3767080.0,0.264999,2110.879883,2112.73999,2103.75,2104.5,3547380000.0,2104.5
4750,YHOO,2015-02-26,0.00874032007989,0.00847897225075,0.00898520742219,0.00870820932972,9223800,-820400.0,13607506.000001,4671380.0,0.470001,2113.909912,2113.909912,2103.76001,2110.73999,3408690000.0,2110.73999
4749,YHOO,2015-02-25,0.00846792015353,0.00847139554234,0.00877204747564,0.00870429092948,17922900,8699100.0,13401688.000001,3236160.0,0.599,2115.300049,2119.590088,2109.889893,2113.860107,3312340000.0,2113.860107
4748,YHOO,2015-02-24,0.00851495366012,0.00824407705185,0.00871114477878,0.00849858539782,9797500,-8125400.0,13318112.000001,4808920.0,0.314999,2109.100098,2117.939941,2105.870117,2115.47998,3199840000.0,2115.47998
4747,YHOO,2015-02-23,0.00862077836405,0.00833311043196,0.00881467930254,0.00852797153851,12129100,2331600.0,13173152.000001,2510040.0,0.084001,2109.830078,2110.050049,2103.0,2109.659912,3093680000.0,2109.659912
4746,YHOO,2015-02-20,0.00868152888255,0.00840320005202,0.00888370258907,0.00864159985603,12036200,-92900.0,13124200.000001,2617760.0,0.555001,2097.649902,2110.610107,2085.439941,2110.300049,3281600000.0,2110.300049
4745,YHOO,2015-02-19,0.0085541481183,0.00841456539878,0.00883092048186,0.00869253612056,13301000,1264800.0,13180868.000001,1496290.0,0.870999,2099.25,2102.129883,2090.790039,2097.449951,3247100000.0,2097.449951
4744,YHOO,2015-02-18,0.00853651050433,0.00830090662711,0.0087903183456,0.00855148135225,10410700,-2890300.0,13103924.000001,2417810.0,0.183002,2099.159912,2100.22998,2092.149902,2099.679932,3370020000.0,2099.679932
4743,YHOO,2015-02-17,0.00869524687432,0.00843729779718,0.00880046862591,0.00852797153851,12798400,2387700.0,13105640.000001,929290.0,0.042001,2096.469971,2101.300049,2089.800049,2100.340088,3361750000.0,2100.340088
4742,YHOO,2015-02-13,0.00864625404657,0.00844676920363,0.00893242531499,0.00870233143549,13785800,987400.0,13237414.000001,1640840.0,0.731998,2088.780029,2097.030029,2086.699951,2096.98999,3527450000.0,2096.98999
4741,YHOO,2015-02-12,0.00844048436596,0.00836531347908,0.00870099449847,0.00860633582111,18158200,4372400.0,13383470.000001,5201840.0,0.285,2069.97998,2088.530029,2069.97998,2088.47998,3788350000.0,2088.47998
4740,YHOO,2015-02-11,0.00846204121017,0.00819482437442,0.00868069292282,0.00841630271497,9791100,-8367100.0,13353670.000001,3221990.0,0.665001,2068.550049,2073.47998,2057.98999,2068.530029,3596860000.0,2068.530029
4739,YHOO,2015-02-10,0.00840716963503,0.00817967019988,0.00866039236221,0.00843785303472,12160800,2369700.0,13310908.000001,276080.0,0.905,2049.379883,2070.860107,2048.620117,2068.590088,3669850000.0,2068.590088
4738,YHOO,2015-02-09,0.00835033775886,0.00817398762122,0.00863603140527,0.00833989792635,15507600,3346800.0,12975374.000001,2499710.0,1.897,2053.469971,2056.159912,2041.880005,2046.73999,3549540000.0,2046.73999
4737,YHOO,2015-02-06,0.00853847002147,0.0082705975203,0.00866242205286,0.00841238451064,16005100,497500.0,12923118.000001,2609610.0,2.214001,2062.280029,2072.399902,2049.969971,2055.469971,4232970000.0,2055.469971
4736,YHOO,2015-02-05,0.00863841578204,0.00838425629197,0.00873550573572,0.00853188974284,18414500,2409400.0,13086834.000001,4381180.0,2.205001,2043.449951,2063.550049,2043.449951,2062.52002,3821990000.0,2062.52002
4735,YHOO,2015-02-04,0.00877951453806,0.00852064765147,0.00890806435805,0.00862984485121,16281400,-2133100.0,13140630.000001,1950040.0,2.239001,2048.860107,2054.73999,2036.719971,2041.51001,4141920000.0,2041.51001
4734,YHOO,2015-02-03,0.0088383057354,0.00857179426921,0.00900956919117,0.00875718688391,16985900,704500.0,13203686.000001,1997020.0,2.001999,2022.709961,2050.300049,2022.709961,2050.030029,4615900000.0,2050.030029
4733,YHOO,2015-02-02,0.00870700534896,0.00847897225075,0.00890806435805,0.00875522738992,20305700,3319800.0,13309008.000001,4566090.0,2.305001,1996.670044,2021.660034,1980.900024,2020.849976,4008330000.0,2020.849976
4732,YHOO,2015-01-30,0.00857374485746,0.00849602112333,0.00883295017251,0.00861809082594,36033600,15727900.0,13782364.000001,18069210.0,3.182998,2019.349976,2023.319946,1993.380005,1994.98999,4538650000.0,1994.98999
4731,YHOO,2015-01-29,0.00853651050433,0.00829711779933,0.00848580384623,0.00856715377777,74370100,38336500.0,15093020.000001,50784520.0,3.667,2002.449951,2024.640015,1989.180054,2021.25,4127140000.0,2021.25
4730,YHOO,2015-01-28,0.0097593710932,0.0095322140912,0.00939934734435,0.00910198847354,84839700,10469600.0,16621086.000001,53749260.0,1.315001,2032.339966,2042.48999,2001.48999,2002.160034,4067530000.0,2002.160034
4729,YHOO,2015-01-27,0.00963003002792,0.00933520470751,0.00967544069346,0.00940173169287,45777200,-39062500.0,17263070.000001,11325120.0,0.031002,2047.859985,2047.859985,2019.910034,2029.550049,3329810000.0,2029.550049
4728,YHOO,2015-01-26,0.00971429788764,0.00943181536433,0.00996168432287,0.0096858009194,18976400,-26800800.0,17321178.000001,15822560.0,1.399999,2050.419922,2057.620117,2040.969971,2057.090088,3465760000.0,2057.090088
4727,YHOO,2015-01-23,0.00955164209143,0.00932573330107,0.00987236027273,0.00958980530503,14294300,-4682100.0,17379424.000001,20333580.0,0.882001,2062.97998,2062.97998,2050.540039,2051.820068,3573560000.0,2051.820068
4726,YHOO,2015-01-22,0.00949089059307,0.0092973188923,0.00974649367063,0.0095780503002,12647400,-1646900.0,17418032.000001,21403770.0,0.693999,2034.300049,2064.620117,2026.380005,2063.149902,4176050000.0,2063.149902
4725,YHOO,2015-01-21,0.00932823401297,0.00916471636058,0.00960641740694,0.00943895424223,16305100,3657700.0,17499546.000001,17748440.0,0.014,2020.189941,2038.290039,2012.040039,2032.119995,3730070000.0,2032.119995
4724,YHOO,2015-01-20,0.00916949783895,0.00907189434212,0.0094947620905,0.00933120381894,15845900,-459200.0,17522018.000001,18093640.0,0.638999,2020.76001,2028.939941,2004.48999,2022.550049,3944340000.0,2022.550049
4723,YHOO,2015-01-16,0.0090264387819,0.00882563303873,0.00930799279153,0.00910394796753,14681800,-1164100.0,17607344.000001,18695350.0,1.948999,1992.25,2020.459961,1988.119995,2019.420044,4056410000.0,2019.420044
4722,YHOO,2015-01-15,0.00931647632222,0.00904537406309,0.00937904678375,0.0090569293196,17126000,2444200.0,17772178.000001,14360390.0,2.559,2013.75,2021.349976,1991.469971,1992.670044,4276720000.0,1992.670044
4721,YHOO,2015-01-14,0.00934783173199,0.00910978091506,0.00955566499037,0.0093076940052,15911600,-1214400.0,17679140.000001,9728940.0,1.707002,2018.400024,2018.400024,1988.439941,2011.27002,4378680000.0,2011.27002
4720,YHOO,2015-01-13,0.00963199032895,0.00937309128045,0.00962265858626,0.00946246327233,21605200,5693600.0,17787986.000001,2288110.0,1.288001,2031.579956,2056.929932,2008.25,2023.030029,4107300000.0,2023.030029
4719,YHOO,2015-01-12,0.00978288745455,0.00945833564335,0.0098581495961,0.0095604183807,10170700,-11434500.0,17710662.000001,5585740.0,1.011001,2046.130005,2049.300049,2022.579956,2028.26001,3456460000.0,2028.26001
4718,YHOO,2015-01-09,0.0098534373225,0.00954926296378,0.0100733394363,0.00974065617191,7462800,-2707900.0,17708736.000001,7142280.0,0.296999,2063.449951,2064.429932,2038.329956,2044.810059,3364140000.0,2044.810059
4717,YHOO,2015-01-08,0.00960063491918,0.00951516521862,0.0098906311427,0.00984057018653,14704800,7242000.0,17837456.000001,58670.0,0.12,2030.609985,2064.080078,2030.609985,2062.139893,3934010000.0,2062.139893
4716,YHOO,2015-01-07,0.00972409625722,0.00940340019783,0.00984799850375,0.00951927743109,11788000,-2916800.0,17789332.000001,2772190.0,1.499,2005.550049,2029.609985,2005.550049,2025.900024,3805480000.0,2025.900024
4715,YHOO,2015-01-06,0.00964178869853,0.00944886423691,0.00981145757587,0.00964074156956,16204300,4416300.0,17818258.000001,1654190.0,1.135001,2022.150024,2030.25,1992.439941,2002.609985,4460110000.0,2002.609985
4714,YHOO,2015-01-05,0.00974173367521,0.00944886423691,0.00992920277627,0.00962506914404,14389300,-1815000.0,17727646.000001,15150.0,1.381999,2054.439941,2054.439941,2017.339966,2020.579956,3799120000.0,2020.579956
4713,YHOO,2015-01-02,0.00992790661666,0.00961935258384,0.0100428883924,0.00982881518171,11924500,-2464800.0,17773012.000001,2204220.0,0.520002,2058.899902,2072.360107,2046.040039,2058.199951,2708700000.0,2058.199951
4712,YHOO,2014-12-31,0.0101003615663,0.00978984149907,0.010243867556,0.0098954246554,9305000,-2619500.0,17731584.000001,4041620.0,0.175002,2082.110107,2085.580078,2057.939941,2058.899902,2606070000.0,2058.899902
4711,YHOO,2014-12-30,0.0098671551183,0.00971217441287,0.0102215362897,0.010034521497,10703500,1398500.0,17763914.000001,2122310.0,0.701001,2088.48999,2088.48999,2079.530029,2080.350098,2440280000.0,2080.350098
4710,YHOO,2014-12-29,0.00992986593782,0.00966292173544,0.0102540178363,0.00989934305564,6624500,-4079000.0,17728708.000001,4703240.0,0.150999,2087.629883,2093.550049,2085.75,2090.570068,2452360000.0,2090.570068
4709,YHOO,2014-12-26,0.00992594729549,0.00967239389962,0.0102743194119,0.00996399381899,5169700,-1454800.0,17631956.000001,5657940.0,0.510001,2084.300049,2092.699951,2084.300049,2088.77002,1735230000.0,2088.77002
4708,YHOO,2014-12-24,0.0098357999045,0.00964587286286,0.0101890549461,0.00992285286938,5961900,792200.0,17539180.000001,4715650.0,0.392002,2083.25,2087.560059,2081.860107,2081.879883,1416980000.0,2081.879883
4707,YHOO,2014-12-23,0.0100846834695,0.00974816628777,0.0101362726358,0.00979942904102,15514000,9552100.0,17613422.000001,4755530.0,0.094,2081.47998,2086.72998,2079.77002,2082.169922,3043950000.0,2082.169922
4706,YHOO,2014-12-22,0.00999257754124,0.0097746865668,0.0103433426984,0.0100208079777,24021100,8507100.0,17856084.000001,12039320.0,0.987002,2069.280029,2078.76001,2069.280029,2078.540039,3369520000.0,2078.540039
4705,YHOO,2014-12-19,0.010006295337,0.00975006098581,0.0103189817415,0.00996791202332,24110200,89100.0,18100934.000001,11337830.0,0.870001,2061.040039,2077.850098,2061.030029,2070.649902,6465530000.0,2070.649902
4704,YHOO,2014-12-18,0.00998081887063,0.00968944296163,0.0102398073626,0.00997378913391,15338900,-8771300.0,17805742.000001,2471570.0,0.889,2018.97998,2061.22998,2018.97998,2061.22998,4703380000.0,2061.22998
4703,YHOO,2014-12-17,0.00960651366657,0.00951895385697,0.00992717308563,0.00981901986678,17112300,1773400.0,17700140.000001,3726190.0,0.148999,1973.77002,2016.75,1973.77002,2012.890015,4942370000.0,2012.890015
4702,YHOO,2014-12-16,0.00970057989587,0.00948675080985,0.00990890201266,0.00957021369562,21399300,4287000.0,17907580.000001,6803760.0,1.137002,1986.709961,2016.890015,1972.560059,1972.73999,4958680000.0,1972.73999
4701,YHOO,2014-12-15,0.00988087311007,0.00964587286286,0.0100489784794,0.00976024699767,18132500,-3266800.0,18069346.000001,2794060.0,0.349,2005.030029,2018.689941,1982.26001,1989.630005,4361990000.0,1989.630005
4700,YHOO,2014-12-12,0.00970841894428,0.00969323084225,0.010044918286,0.00984252968052,20370500,2238000.0,18292280.000001,3657460.0,0.043002,2030.359985,2032.25,2002.329956,2002.329956,4157650000.0,2002.329956
4699,YHOO,2014-12-11,0.00970841894428,0.00958146676862,0.0100347678027,0.00978375602777,21100200,729700.0,18355826.000001,2794110.0,0.407001,2027.920044,2055.530029,2027.920044,2035.329956,3917950000.0,2035.329956
4698,YHOO,2014-12-10,0.00986323647596,0.00960230371126,0.00998604527981,0.00964074156956,16184100,-4916100.0,18483558.000001,3144210.0,1.336001,2058.860107,2058.860107,2024.26001,2026.140015,4114440000.0,2026.140015
4697,YHOO,2014-12-09,0.00955360141259,0.00957199460445,0.00980333698621,0.0098954246554,19655600,3471500.0,18634088.000001,86870.0,0.287002,2056.550049,2060.600098,2034.170044,2059.820068,3970150000.0,2059.820068
4696,YHOO,2014-12-08,0.00990047063311,0.00964208498224,0.00999213597582,0.00972106475842,18190100,-1465500.0,18757166.000001,969270.0,1.309001,2074.840088,2075.780029,2054.27002,2060.310059,3800990000.0,2060.310059
4695,YHOO,2014-12-05,0.0100004158058,0.00970838577452,0.0102540178363,0.00998946234307,15418100,-2772000.0,18799508.000001,2872060.0,0.080998,2072.780029,2079.469971,2070.810059,2075.370117,3419620000.0,2075.370117
4694,YHOO,2014-12-04,0.0098357999045,0.00959851488348,0.0101301827519,0.00987583402555,12136700,-3281400.0,18834028.000001,5833240.0,0.687,2073.639893,2077.340088,2062.340088,2071.919922,3408340000.0,2071.919922
4693,YHOO,2014-12-03,0.00993770498624,0.00965534502704,0.0101910854487,0.00985036550146,14236000,2099300.0,18862780.000001,3446310.0,0.834001,2067.449951,2076.280029,2066.649902,2074.330078,3612680000.0,2074.330078
4692,YHOO,2014-12-02,0.00985147780536,0.00968375943581,0.0101525130031,0.00992677029008,16099900,1863900.0,18909062.000001,1052470.0,0.591002,2053.77002,2068.77002,2053.77002,2066.550049,3686650000.0,2066.550049
4691,YHOO,2014-12-01,0.0100788045261,0.00974248351968,0.010081460026,0.00981510146654,23146900,7047000.0,19008836.000001,5493090.0,1.331002,2065.780029,2065.780029,2049.570068,2053.439941,4159010000.0,2053.439941
4690,YHOO,2014-11-28,0.010165031707,0.00985045971268,0.0104834189621,0.0101363950056,8913700,-14233200.0,18991288.000001,7594430.0,0.144002,2074.780029,2075.76001,2065.060059,2067.560059,2504640000.0,2067.560059
4689,YHOO,2014-11-26,0.0101042809926,0.00989971163238,0.0104590580052,0.010173617555,13428500,4514800.0,19016642.000001,2312460.0,0.458,2067.360107,2073.290039,2066.620117,2072.830078,2745260000.0,2072.830078
4688,YHOO,2014-11-25,0.0101865887472,0.00988645158759,0.0104752983725,0.0101324766054,14219600,791100.0,18990882.000001,1324910.0,0.381001,2070.149902,2074.209961,2064.75,2067.030029,3392940000.0,2067.030029
4687,YHOO,2014-11-24,0.0100435296902,0.00981825666556,0.0103677036554,0.0101540269251,14643500,423900.0,18963650.000001,399800.0,0.758002,2065.070068,2070.169922,2065.070068,2069.409912,3128060000.0,2069.409912
4686,YHOO,2014-11-21,0.0101885488523,0.00989781769207,0.0103514632881,0.009999257658,22225300,7581800.0,19039866.000001,6778480.0,0.210001,2057.459961,2071.459961,2056.75,2063.5,3916420000.0,2063.5
4685,YHOO,2014-11-20,0.00991614794605,0.00989402905372,0.0102052959224,0.0100403986076,28916000,6690700.0,19292558.000001,12119390.0,0.669,2045.869995,2053.840088,2040.48999,2052.75,3128290000.0,2052.75
4684,YHOO,2014-11-19,0.010041570369,0.00973111741519,0.0101504833125,0.00990913915421,29260000,344000.0,19538040.000001,10751060.0,0.331002,2051.159912,2052.139893,2040.369995,2048.719971,3390850000.0,2048.719971
4683,YHOO,2014-11-18,0.0102453799446,0.00996790731213,0.0104225162653,0.010138353716,26847300,-2412700.0,19668872.000001,7077230.0,1.813,2041.47998,2056.080078,2041.47998,2051.800049,3416190000.0,2051.800049
4682,YHOO,2014-11-17,0.0101571934425,0.00993002073919,0.0103413121958,0.0102598178544,38392800,11545500.0,19716056.000001,16393440.0,2.899999,2038.290039,2043.069946,2034.459961,2041.319946,3152890000.0,2041.319946
4681,YHOO,2014-11-14,0.00990047063311,0.00984098830624,0.0102458980586,0.010138353716,28824700,-9568100.0,18805148.000001,6257560.0,2.883,2039.73999,2042.219971,2035.199951,2039.819946,3227130000.0,2039.819946
4680,YHOO,2014-11-13,0.00998669781399,0.00969323084225,0.0101403330322,0.00989346594505,35513400,6688700.0,17818622.000001,10286290.0,2.203,2039.209961,2046.180054,2030.439941,2039.329956,3455270000.0,2039.329956
4679,YHOO,2014-11-12,0.00966726516493,0.00959093817507,0.00999213597582,0.00991305657491,30564700,-4948700.0,17514372.000001,3623970.0,2.789998,2037.75,2040.329956,2031.949951,2038.25,3246650000.0,2038.25
4678,YHOO,2014-11-11,0.00951832657661,0.00931626170519,0.00976476454059,0.00960939593488,31586300,1021600.0,17766570.000001,2908900.0,1.756999,2038.199951,2041.280029,2035.280029,2039.680054,2958320000.0,2039.680054
4677,YHOO,2014-11-10,0.00956339978217,0.00940150625752,0.00990484181933,0.00967992380881,24730300,-6856000.0,17975290.000001,4955780.0,2.435,2032.01001,2038.699951,2030.170044,2038.26001,3284940000.0,2038.26001
4676,YHOO,2014-11-07,0.00938702619016,0.00921965104837,0.00971604282972,0.00951144082651,24166700,-563600.0,18205676.000001,5713520.0,2.045999,2032.359985,2034.26001,2025.069946,2031.920044,3704280000.0,2031.920044
4675,YHOO,2014-11-06,0.00928316080741,0.00908894340413,0.00946025004122,0.00938997668805,22636000,-1530700.0,18332294.000001,6616220.0,1.931,2023.329956,2031.609985,2015.859985,2031.209961,3669770000.0,2031.209961
4674,YHOO,2014-11-05,0.00933215363516,0.00914577278996,0.00960641740694,0.00929789869027,33021500,10385500.0,18675806.000001,3393130.0,1.993999,2015.290039,2023.77002,2014.420044,2023.569946,3766590000.0,2023.569946
4673,YHOO,2014-11-04,0.0090127209861,0.00892792646364,0.00928566254028,0.00922345339564,25051500,-7970000.0,18883200.000001,4397290.0,2.160002,2015.810059,2015.97998,2001.01001,2012.099976,3956260000.0,2012.099976
4672,YHOO,2014-11-03,0.00902447867685,0.00885025937744,0.0093262638645,0.00907847944344,17181500,-7870000.0,18884310.000001,10146160.0,2.11,2018.209961,2024.459961,2013.680054,2017.810059,3555440000.0,2017.810059
4671,YHOO,2014-10-31,0.00904603571703,0.0088123728045,0.00927145105161,0.00902166528468,18446800,1265300.0,18935014.000001,7843070.0,2.525999,2001.199951,2018.189941,2001.199951,2018.050049,4292290000.0,2018.050049
4670,YHOO,2014-10-30,0.00885986277559,0.00868355910057,0.00916182644086,0.00893938338547,16205500,-2241300.0,18827020.000001,8153580.0,2.866001,1979.48999,1999.400024,1974.75,1994.650024,3586150000.0,1994.650024
4669,YHOO,2014-10-29,0.00900292183264,0.00871007956902,0.00916182644086,0.00890020114621,25389100,9183600.0,19131388.000001,1547580.0,3.417,1983.290039,1991.400024,1969.040039,1982.300049,3740350000.0,1982.300049
4668,YHOO,2014-10-28,0.00882066831741,0.00874228337387,0.0091110740243,0.00898640144567,36834900,11445800.0,19718830.000001,12468520.0,4.617999,1964.140015,1985.050049,1964.140015,1985.050049,3653260000.0,1985.050049
4667,YHOO,2014-10-27,0.00848751767658,0.00849033854466,0.00878828865496,0.00875718688391,36596500,-238400.0,20156664.000001,11043500.0,4.238001,1962.969971,1964.640015,1951.369995,1961.630005,3538860000.0,1961.630005
4666,YHOO,2014-10-24,0.00833465966203,0.00826870357999,0.00860761025501,0.00852209442792,33805800,-2790700.0,20597020.000001,7288890.0,3.67,1951.589966,1965.27002,1946.27002,1964.579956,3078380000.0,1964.579956
4665,YHOO,2014-10-23,0.00830918397951,0.0081133694076,0.00857918808969,0.00834577484104,30653400,-3152400.0,20886002.000001,3334750.0,3.159998,1931.02002,1961.949951,1931.02002,1950.819946,3789250000.0,1950.819946
4664,YHOO,2014-10-22,0.00831310262185,0.00812284081405,0.00847971375925,0.00822822910282,69348900,38695500.0,21985194.000001,38397510.0,2.71,1941.290039,1949.310059,1926.829956,1927.109985,3761930000.0,1927.109985
4663,YHOO,2014-10-21,0.00777026287419,0.00766820402249,0.0080107612272,0.00787167250836,41955200,-27393700.0,22585808.000001,9313440.0,0.982,1909.380005,1942.449951,1909.380005,1941.280029,3987090000.0,1941.280029
4662,YHOO,2014-10-20,0.0075390165312,0.0074636179304,0.00776511973405,0.00769535311739,17802400,-24152800.0,22755756.000001,14901450.0,0.006999,1885.619995,1905.030029,1882.300049,1904.01001,3331210000.0,1904.01001
4661,YHOO,2014-10-17,0.00759192898115,0.00738405614616,0.00777730051704,0.00753274802932,24107000,6304600.0,23023826.000001,9162870.0,1.046999,1864.910034,1898.160034,1864.910034,1886.76001,4482120000.0,1886.76001
4660,YHOO,2014-10-16,0.00724114013844,0.00729312882574,0.00749511647192,0.00746809726598,26998500,2891500.0,23431306.000001,7350670.0,1.635001,1855.949951,1876.01001,1835.02002,1862.76001,5073150000.0,1862.76001
4659,YHOO,2014-10-15,0.007303850762,0.00721356779923,0.00734895012125,0.00740932439687,41973500,14975000.0,24167382.000001,5965890.0,2.173,1874.180054,1874.180054,1820.660034,1862.48999,6090800000.0,1862.48999
4658,YHOO,2014-10-14,0.00757625088433,0.00738784478451,0.00765549431127,0.00743871112529,38509000,-3464500.0,24818324.000001,2333980.0,2.272999,1877.109985,1898.709961,1871.790039,1877.699951,4812010000.0,1877.699951
4657,YHOO,2014-10-13,0.00774478621181,0.00759053693629,0.00777324032371,0.00751903431415,38841900,332900.0,25284882.000001,2442340.0,2.140999,1905.650024,1912.089966,1874.140015,1874.73999,4352580000.0,1874.73999
4656,YHOO,2014-10-10,0.00798191149815,0.00777996885385,0.00803715268683,0.00775804419083,36771500,-2070400.0,25539890.000001,75370.0,1.135002,1925.630005,1936.97998,1906.050049,1906.130005,4550540000.0,1906.130005
4655,YHOO,2014-10-09,0.00801522701297,0.007814066599,0.00820565030379,0.00805190951594,33519600,-3251900.0,25728078.000001,3463150.0,0.258998,1967.680054,1967.680054,1927.560059,1928.209961,4324020000.0,1928.209961
4654,YHOO,2014-10-08,0.00803482375213,0.00782164406514,0.00814068721059,0.00804799209524,26593500,-6926100.0,25953170.000001,6113710.0,0.454002,1935.550049,1970.359985,1925.25,1968.890015,4441890000.0,1968.890015
4653,YHOO,2014-10-07,0.00804658222676,0.00782164406514,0.00827873398665,0.00801860517091,22538300,-4055200.0,26061690.000001,8227220.0,0.424,1962.359985,1962.359985,1934.869995,1935.099976,3687870000.0,1935.099976
4652,YHOO,2014-10-06,0.00807401821031,0.00790499391943,0.0083315169059,0.00813419219878,23576100,1037800.0,26105226.000001,7766790.0,1.202,1970.01001,1977.839966,1958.430054,1964.819946,3358690000.0,1964.819946
4651,YHOO,2014-10-03,0.00799366997279,0.0078974164533,0.00825234333907,0.00803819599667,38191700,14615600.0,26506410.000001,5440340.0,0.998999,1948.119995,1971.189941,1948.119995,1967.900024,3561320000.0,1967.900024
4650,YHOO,2014-10-02,0.00788588594769,0.00769851293987,0.00805745345044,0.00793436377772,24584400,-13607300.0,26590688.000001,7925550.0,0.479,1945.829956,1952.319946,1926.030029,1946.170044,4012510000.0,1946.170044
4649,YHOO,2014-10-01,0.00796819350638,0.00781217265869,0.00814271791629,0.0078990999387,35172900,10588500.0,26872142.000001,3343010.0,0.14,1971.439941,1971.439941,1941.719971,1946.160034,4188590000.0,1946.160034
4648,YHOO,2014-09-30,0.00795251619344,0.00781027796065,0.00820971070013,0.0079833413319,30386500,-4786400.0,27156190.000001,631140.0,0.343,1978.209961,1985.170044,1968.959961,1972.290039,3951100000.0,1972.290039
