symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility
5505,CSCO,2012-01-26,0.00555533368007,0.00546625998814,0.00559163547423,0.0055157269683,36818500,-6721100.0,43118950.0,12207200.0,0.19792,1326.280029,1333.469971,1313.599976,1318.430054,4522070000.0,1318.430054
5504,CSCO,2012-01-25,0.00550804240451,0.00543344629467,0.00552638582264,0.0055157269683,37205000,386500.0,43250812.0,6406280.0,0.265677,1314.400024,1328.300049,1307.650024,1326.060059,4410910000.0,1326.060059
5503,CSCO,2012-01-24,0.005494133484,0.00543071179743,0.00554908116861,0.00551294546201,30828500,-6376500.0,42990420.0,9723390.0,0.345915,1315.959961,1315.959961,1306.060059,1314.650024,3693560000.0,1314.650024
5502,CSCO,2012-01-23,0.00552195188139,0.00548813596608,0.00554908116861,0.0055157269683,50013100,19184600.0,42708548.0,8174090.0,0.43061,1315.290039,1322.280029,1309.890015,1316.0,3770910000.0,1316.0
5501,CSCO,2012-01-20,0.005494133484,0.00544985300468,0.00558028794309,0.00554076052488,42046700,-7966400.0,42935152.0,1452120.0,0.598219,1314.48999,1315.380005,1309.170044,1315.380005,3912620000.0,1315.380005
5500,CSCO,2012-01-19,0.00547466060583,0.00545532227262,0.00556042926714,0.0055046012213,52482100,10435400.0,43271316.0,10279830.0,0.571474,1308.069946,1315.48999,1308.069946,1314.5,4465890000.0,1314.5
5499,CSCO,2012-01-18,0.00538842385211,0.00536781781395,0.00548383151703,0.00543506356411,56573500,4091400.0,43672426.0,14421360.0,0.419913,1293.650024,1308.109985,1290.98999,1308.040039,4096160000.0,1308.040039
5498,CSCO,2012-01-17,0.00534947781759,0.00528304867288,0.00542141881915,0.00537108836319,40402800,-16170700.0,43683696.0,1726660.0,0.295989,1290.219971,1303.0,1290.219971,1293.670044,4010490000.0,1293.670044
5497,CSCO,2012-01-13,0.00528827734333,0.00524203121424,0.00535616831649,0.005301550706,32143700,-8259100.0,43437042.0,10061650.0,0.188113,1294.819946,1294.819946,1277.579956,1289.089966,3692370000.0,1289.089966
5496,CSCO,2012-01-12,0.00531887785864,0.00525023497941,0.00537886394615,0.00532658454074,31101700,-1042000.0,43477100.0,9859860.0,0.345966,1292.47998,1296.819946,1285.77002,1295.5,4019890000.0,1295.5
5495,CSCO,2012-01-11,0.00526880474335,0.00523382744906,0.00535333193017,0.00530433249044,32482200,1380500.0,43573810.0,8045730.0,0.368278,1292.02002,1293.800049,1285.410034,1292.47998,3968120000.0,1292.47998
5494,CSCO,2012-01-10,0.0053077502215,0.00526390719218,0.0053249621094,0.00523757633954,45488300,13006100.0,43839342.0,4132040.0,0.203492,1280.77002,1296.459961,1280.77002,1292.079956,4221960000.0,1292.079956
5493,CSCO,2012-01-09,0.00524933186518,0.00522288973354,0.00533063630051,0.00527651714941,37811500,-7676800.0,43812868.0,4243060.0,0.365866,1277.829956,1281.98999,1274.550049,1280.699951,3371600000.0,1280.699951
5492,CSCO,2012-01-06,0.00527158658308,0.00519554476111,0.00534198383164,0.00524313935211,27796900,-10014600.0,43135614.0,12036040.0,0.339136,1280.930054,1281.839966,1273.339966,1277.810059,3656830000.0,1277.810059
5491,CSCO,2012-01-05,0.00526602262542,0.00519554476111,0.00529659257232,0.00526260989613,37865300,10068400.0,43287390.0,1549500.0,0.489758,1277.300049,1283.050049,1265.26001,1281.060059,4315950000.0,1281.060059
5490,CSCO,2012-01-04,0.00512971275641,0.00519554476111,0.00520581005367,0.00528208044014,52927700,15062400.0,43218684.0,13468340.0,0.60308,1277.030029,1278.72998,1268.099976,1277.300049,3592580000.0,1277.300049
5489,CSCO,2012-01-03,0.00516031243717,0.00515726207316,0.00524269045187,0.00518194593563,41236600,-11691100.0,42943012.0,3310930.0,0.40326,1258.859985,1284.619995,1258.859985,1277.060059,3943710000.0,1277.060059
5488,CSCO,2011-12-30,0.00506016676294,0.00500139573033,0.00512070115874,0.00502896336797,20775000,-20461600.0,42534704.0,15187890.0,0.073752,1262.819946,1264.119995,1257.459961,1257.599976,2271850000.0,1257.599976
5487,CSCO,2011-12-29,0.0050490391258,0.00499592646239,0.00514623374211,0.00507624897486,17640100,-3134900.0,42220986.0,16872430.0,0.08086,1249.75,1263.540039,1249.75,1263.02002,2278130000.0,1263.02002
5486,CSCO,2011-12-28,0.00515196719614,0.00508343037416,0.00513772344838,0.00505121541827,26740600,9100500.0,42229474.0,7335820.0,0.02488,1265.380005,1265.849976,1248.640015,1249.640015,2349980000.0,1249.640015
5485,CSCO,2011-12-27,0.00514083983718,0.00509710258692,0.00523701626076,0.00516803868235,22932400,-3808200.0,42162634.0,10189040.0,0.370536,1265.02002,1269.369995,1262.300049,1265.430054,2130590000.0,1265.430054
5484,CSCO,2011-12-23,0.0050490391258,0.00505608540173,0.00514339678841,0.00513744183503,23341700,409300.0,41896358.0,7565080.0,0.277235,1254.0,1265.420044,1254.0,1265.329956,2233830000.0,1265.329956
5483,CSCO,2011-12-22,0.00501009336946,0.00498225370273,0.00509800552908,0.00504287062125,37599700,14258000.0,41953324.0,6714100.0,0.061312,1243.719971,1255.219971,1243.719971,1254.0,3492250000.0,1254.0
5482,CSCO,2011-12-21,0.00507129384371,0.00501780244034,0.00505545150716,0.00498445926737,57677700,20078000.0,42372032.0,23804020.0,0.28701,1241.25,1245.089966,1229.51001,1243.719971,2959020000.0,1243.719971
5481,CSCO,2011-12-20,0.00498505681181,0.00505335090449,0.00508098409053,0.00512075307546,44825500,-12852200.0,42629116.0,10255800.0,0.053314,1205.719971,1242.819946,1205.719971,1241.300049,4055590000.0,1241.300049
5480,CSCO,2011-12-19,0.00499618389258,0.00492482953408,0.0049987127167,0.0049204849009,39711600,-5113900.0,42874356.0,6463510.0,0.614894,1219.73999,1224.569946,1202.369995,1205.349976,3659820000.0,1205.349976
5479,CSCO,2011-12-16,0.00506016676294,0.00506702366415,0.00508949523535,0.00499002255809,94963600,55252000.0,43910642.0,56342810.0,0.490493,1216.089966,1231.040039,1215.199951,1219.660034,5345800000.0,1219.660034
5478,CSCO,2011-12-15,0.00505460280528,0.00499045746791,0.00508665799795,0.00501783762097,39810900,-55152700.0,43782264.0,713480.0,0.455838,1212.119995,1225.599976,1212.119995,1215.75,3810340000.0,1215.75
5477,CSCO,2011-12-14,0.00513527587952,0.00505881989898,0.00507247294571,0.00500114830509,59671000,19860100.0,44288702.0,14943530.0,0.557137,1225.72998,1225.72998,1209.469971,1211.819946,4298290000.0,1211.819946
5476,CSCO,2011-12-13,0.00516587639483,0.00515452730247,0.00520297309996,0.00513744183503,48006900,-11664100.0,44505436.0,1152800.0,0.180381,1236.829956,1249.859985,1219.430054,1225.72998,4121570000.0,1225.72998
5475,CSCO,2011-12-12,0.00517978587171,0.00511351011728,0.0051802774703,0.00515413142906,44118300,-3888600.0,44843392.0,4854390.0,0.056868,1255.050049,1255.050049,1227.25,1236.469971,3600570000.0,1236.469971
5474,CSCO,2011-12-09,0.00516865823457,0.00518460649869,0.00524552740558,0.00525148359282,44018700,-99600.0,45123606.0,7021690.0,0.300338,1234.47998,1258.25,1234.47998,1255.189941,3830610000.0,1255.189941
5473,CSCO,2011-12-08,0.00524933186518,0.00521468624181,0.00523417987444,0.00516525717606,47298800,3280100.0,45345198.0,4711500.0,0.147503,1260.869995,1260.869995,1231.469971,1234.349976,4298370000.0,1234.349976
5472,CSCO,2011-12-07,0.00521873134987,0.00520921697387,0.00526822303524,0.00528208044014,54876800,7578000.0,45618276.0,3146590.0,0.62378,1258.140015,1267.060059,1244.800049,1261.01001,4160540000.0,1261.01001
5471,CSCO,2011-12-06,0.00522429530753,0.00516546501799,0.00530794010345,0.00520976127666,29136200,-25740600.0,45116006.0,21025080.0,0.487828,1257.189941,1266.030029,1253.030029,1258.469971,3734230000.0,1258.469971
5470,CSCO,2011-12-05,0.00524098606777,0.00516546501799,0.00529375561861,0.00522645059254,43528500,14392300.0,45135406.0,7014470.0,0.60601,1244.329956,1266.72998,1244.329956,1257.079956,4148060000.0,1257.079956
5469,CSCO,2011-12-02,0.00519647663196,0.00519007576663,0.00525687550411,0.00515969388533,46249200,2720700.0,45162776.0,577670.0,0.425627,1246.030029,1260.079956,1243.349976,1244.280029,4144310000.0,1244.280029
5468,CSCO,2011-12-01,0.00519647663196,0.00511897856487,0.00519729919255,0.00516803868235,41438400,-4810800.0,45354464.0,4395880.0,0.458505,1246.910034,1251.089966,1239.72998,1244.579956,3818680000.0,1244.579956
5467,CSCO,2011-11-30,0.00507407568345,0.00513812059246,0.00515190793323,0.00518472744192,74532800,33094400.0,45836588.0,27212340.0,0.49227,1196.719971,1247.109985,1196.719971,1246.959961,5801910000.0,1246.959961
5466,CSCO,2011-11-29,0.00501009336946,0.00496311249548,0.00501006024784,0.00491770311646,53296800,-21236000.0,45640220.0,5447350.0,0.403414,1192.560059,1203.670044,1191.800049,1195.189941,3992650000.0,1195.189941
5465,CSCO,2011-11-28,0.00498505681181,0.00494944000927,0.00506112541458,0.00500949282395,45992200,-7304600.0,43936920.0,2044640.0,0.222145,1158.670044,1197.349976,1158.670044,1192.550049,3920750000.0,1192.550049
5464,CSCO,2011-11-25,0.00479867354932,0.00486740481854,0.004885234001,0.00486763600329,24466200,-21526000.0,42599260.0,21615390.0,0.765065,1161.410034,1172.660034,1158.660034,1158.670044,1664200000.0,1158.670044
5463,CSCO,2011-11-23,0.00492941973885,0.00486740481854,0.00493629945144,0.0048426024467,47636000,23169800.0,42323532.0,1520690.0,0.943669,1187.47998,1187.47998,1161.790039,1161.790039,3798940000.0,1161.790039
5462,CSCO,2011-11-22,0.00497949313233,0.00495764322755,0.00502140834637,0.00498445926737,39697900,-7938100.0,42374652.0,4899520.0,0.508267,1192.97998,1196.810059,1181.650024,1188.040039,3911710000.0,1188.040039
5461,CSCO,2011-11-21,0.00504347516814,0.00500686417792,0.00504410397603,0.00500671131767,54357100,14659200.0,42371974.0,7237590.0,0.471835,1215.619995,1215.619995,1183.160034,1192.97998,4050070000.0,1192.97998
5460,CSCO,2011-11-18,0.00513527587952,0.00509436808968,0.00516892937178,0.00512353458175,38219600,-16137500.0,42408262.0,8369020.0,0.099522,1216.189941,1223.51001,1211.359985,1215.650024,3827610000.0,1215.650024
5459,CSCO,2011-11-17,0.00522985843064,0.00514632381074,0.00516892937178,0.00514022361947,55373800,17154200.0,42374242.0,7872720.0,0.011554,1236.560059,1237.72998,1209.430054,1216.130005,4596450000.0,1216.130005
5458,CSCO,2011-11-16,0.00527158658308,0.00523656221975,0.0053249621094,0.00522923154252,54561100,-812700.0,42652872.0,5747750.0,0.299447,1257.810059,1259.609985,1235.670044,1236.910034,4085010000.0,1236.910034
5457,CSCO,2011-11-15,0.00523264027037,0.00524750048217,0.00533063630051,0.00531824030003,45564300,-8996800.0,42936462.0,352200.0,0.668208,1251.699951,1264.25,1244.339966,1257.810059,3599300000.0,1257.810059
5456,CSCO,2011-11-14,0.00527158658308,0.00522288973354,0.00535049497646,0.00526817318685,46650700,1086400.0,42998684.0,1398810.0,0.644216,1263.849976,1263.849976,1246.680054,1251.780029,3219680000.0,1251.780029
5455,CSCO,2011-11-11,0.00522707714727,0.00523656221975,0.00532212515569,0.005290424959,80558400,33907700.0,43873482.0,31849890.0,0.751734,1240.119995,1266.97998,1240.119995,1263.849976,3370180000.0,1263.849976
5454,CSCO,2011-11-10,0.00519925874988,0.00517093428593,0.00522566872963,0.00517638347936,148101900,67543500.0,46091420.0,87029820.0,0.428293,1229.589966,1246.219971,1227.699951,1239.699951,4002760000.0,1239.699951
5453,CSCO,2011-11-09,0.00501843916686,0.00493303329926,0.00494764754996,0.0048982328506,80049500,-68052400.0,47075840.0,15736070.0,0.445177,1275.180054,1275.180054,1226.640015,1229.099976,4659740000.0,1229.099976
5452,CSCO,2011-11-08,0.0050490391258,0.00501506794309,0.00509516857538,0.00509293773443,50448200,-29601300.0,47084542.0,14940260.0,0.176825,1261.119995,1277.550049,1254.98999,1275.920044,3908490000.0,1275.920044
5451,CSCO,2011-11-07,0.00500731152972,0.00498772297067,0.00504694092973,0.00500949282395,44475200,-5973000.0,47133112.0,19925070.0,0.028435,1253.209961,1261.699951,1240.75,1261.119995,3429740000.0,1261.119995
5450,CSCO,2011-11-04,0.00502956624763,0.00494944000927,0.00503559283121,0.00501505611468,39823600,-4651600.0,46879942.0,24737070.0,0.0311,1260.819946,1260.819946,1238.920044,1253.22998,3830650000.0,1253.22998
5449,CSCO,2011-11-03,0.00500174785024,0.00497678525515,0.00502424473268,0.00505677843084,39658500,-165100.0,46541642.0,23330640.0,0.222144,1238.25,1263.209961,1234.810059,1261.150024,4849140000.0,1261.150024
5448,CSCO,2011-11-02,0.00493498369651,0.00490568832684,0.00499020157189,0.00496498872335,38986200,-672300.0,46513310.0,22445450.0,0.016883,1219.619995,1242.47998,1219.619995,1237.900024,4110530000.0,1237.900024
5447,CSCO,2011-11-01,0.00502122045023,0.00493576724961,0.00497318013333,0.00489266955988,67814500,28828300.0,47226726.0,4157830.0,0.152835,1251.0,1251.0,1215.420044,1218.280029,5645540000.0,1218.280029
5446,CSCO,2011-10-31,0.00510189408084,0.00507249211174,0.00516609241807,0.00515413142906,50718200,-17096300.0,47619056.0,13345220.0,0.689536,1284.959961,1284.959961,1253.160034,1253.300049,4310210000.0,1253.300049
5445,CSCO,2011-10-28,0.00508520332059,0.0050861648714,0.00516609241807,0.00516247539162,47736100,-2982100.0,47924134.0,13045090.0,0.837038,1284.390015,1287.079956,1277.01001,1285.089966,4536690000.0,1285.089966
5444,CSCO,2011-10-27,0.00501843916686,0.00508069587692,0.00510367972019,0.00512909787247,105736800,58000700.0,49129104.0,49192120.0,0.820156,1243.969971,1292.660034,1243.969971,1284.589966,6367610000.0,1284.589966
5443,CSCO,2011-10-26,0.00494054737599,0.00489201529372,0.00490792963067,0.0048982328506,44776600,-60960200.0,49268406.0,8240790.0,0.173273,1229.170044,1246.280029,1221.060059,1242.0,4873530000.0,1242.0
5442,CSCO,2011-10-25,0.00487934717992,0.00485099810853,0.00496183203481,0.00490101435689,44039200,-737400.0,49593252.0,8337290.0,0.214148,1254.189941,1254.189941,1226.790039,1229.050049,4473970000.0,1229.050049
5441,CSCO,2011-10-24,0.00483483718774,0.00483185662783,0.00489658209953,0.00487876230659,37792500,-6246700.0,49591796.0,13915720.0,0.199042,1238.719971,1256.550049,1238.719971,1254.189941,4309380000.0,1254.189941
5440,CSCO,2011-10-21,0.00482092826723,0.00481271514713,0.00487672370727,0.00483425764969,46176900,8384400.0,49456780.0,6166650.0,0.096855,1215.390015,1239.030029,1215.390015,1238.25,4980770000.0,1238.25
5439,CSCO,2011-10-20,0.00478476462881,0.00471974224088,0.00476608194528,0.00478140958652,39739700,-6437200.0,49426842.0,12611970.0,0.007997,1209.920044,1219.530029,1197.339966,1215.390015,4870290000.0,1215.390015
5438,CSCO,2011-10-19,0.0048404011454,0.00479630843713,0.00483700578797,0.00477306478951,35829200,-3910500.0,49727926.0,16206770.0,0.004443,1223.459961,1229.640015,1206.310059,1209.880005,4846390000.0,1209.880005
5437,CSCO,2011-10-18,0.00477920067115,0.00483185662783,0.00481431015831,0.00487041750957,42784700,6955500.0,50230818.0,6748290.0,0.404302,1200.75,1233.099976,1191.47998,1225.380005,4840170000.0,1225.380005
5436,CSCO,2011-10-17,0.00483205590436,0.00477716640953,0.00482849521054,0.0047758462958,37621700,-5163000.0,50448440.0,10601640.0,0.273681,1224.469971,1224.469971,1198.550049,1200.859985,4300700000.0,1200.859985
5435,CSCO,2011-10-14,0.00487934717992,0.00483185662783,0.0049221146829,0.00488154325657,43852200,6230500.0,50866836.0,3982750.0,0.792609,1205.650024,1224.609985,1205.650024,1224.579956,4116690000.0,1224.579956
5434,CSCO,2011-10-13,0.00477641883141,0.00476622869401,0.00487104951616,0.00484538395299,44234300,382100.0,51284688.0,2549600.0,0.864692,1206.959961,1207.459961,1190.579956,1203.660034,4436270000.0,1203.660034
5433,CSCO,2011-10-12,0.00476529119427,0.00475802520228,0.00482565825684,0.0047980983461,70255500,26021200.0,51937804.0,26022910.0,0.858703,1196.189941,1220.25,1196.189941,1207.25,5355360000.0,1207.25
5432,CSCO,2011-10-11,0.00472912755585,0.004675990285,0.00478310423492,0.00472577918262,53682000,-16573500.0,51857890.0,8485130.0,0.758523,1194.599976,1199.23999,1187.300049,1195.540039,4424500000.0,1195.540039
5431,CSCO,2011-10-10,0.0047040909982,0.00468692800052,0.00478026699751,0.0047535942455,48940100,-4741900.0,51940182.0,2628470.0,0.934769,1158.150024,1194.910034,1158.150024,1194.890015,4446800000.0,1194.890015
5430,CSCO,2011-10-07,0.00466236340212,0.00463223860257,0.00468097361774,0.00463398947513,58373900,9433800.0,52313428.0,10842570.0,0.656038,1165.030029,1171.400024,1150.26001,1155.459961,5580380000.0,1155.459961
5429,CSCO,2011-10-06,0.0045093619383,0.00458301737875,0.00458735414539,0.00465902303172,74775100,16401200.0,51909658.0,23740230.0,0.834789,1144.109985,1165.550049,1134.949951,1164.969971,5098330000.0,1164.969971
5428,CSCO,2011-10-05,0.00433132447321,0.00451738944492,0.00439727824697,0.00449491416075,119792300,45017200.0,53509286.0,60361120.0,0.442087,1124.030029,1146.069946,1115.680054,1144.030029,2510620000.0,1144.030029
5427,CSCO,2011-10-04,0.00415885040941,0.00427128469308,0.00423557188563,0.00433358679607,80847200,-38945100.0,53932810.0,17609770.0,0.039293,1097.420044,1125.119995,1074.77002,1123.949951,3714670000.0,1123.949951
5426,CSCO,2011-10-03,0.00425621480026,0.00423026723444,0.00430365877462,0.00422510805085,79202800,-1644400.0,54556728.0,11807260.0,0.517765,1131.209961,1138.98999,1098.920044,1099.22998,5670340000.0,1099.22998
5425,CSCO,2011-09-30,0.00434801551164,0.00431230215172,0.00439160433956,0.00431133474577,50447300,-28755500.0,54683308.0,17607750.0,0.360224,1159.930054,1159.930054,1131.339966,1131.420044,4416790000.0,1131.420044
5424,CSCO,2011-09-29,0.00447598013962,0.00444355801937,0.00440578910809,0.00440868746583,59527500,9080200.0,54993484.0,10056870.0,0.149577,1151.73999,1175.869995,1139.930054,1160.400024,5285740000.0,1160.400024
5423,CSCO,2011-09-28,0.00450101669727,0.00447363776249,0.00448522381191,0.00440590595955,47967800,-11559700.0,55006864.0,19387800.0,0.231003,1175.390015,1184.709961,1150.400024,1151.060059,4787920000.0,1151.060059
5422,CSCO,2011-09-27,0.00449545301779,0.00447363776249,0.00453061507123,0.00446988060416,64908200,16940400.0,55207492.0,3570020.0,0.070806,1163.319946,1195.859985,1163.319946,1175.380005,5548130000.0,1175.380005
5421,CSCO,2011-09-26,0.00435357919112,0.00438066458279,0.00439727824697,0.00444762855386,53217300,-11690900.0,55689114.0,15688640.0,0.166393,1136.910034,1164.189941,1131.069946,1162.949951,4762830000.0,1162.949951
5420,CSCO,2011-09-23,0.00421726904392,0.00433144363242,0.00428947400608,0.00434193131493,66118200,12900900.0,56140908.0,3562170.0,0.51157,1128.819946,1141.719971,1121.359985,1136.430054,5639930000.0,1136.430054
5419,CSCO,2011-09-22,0.0043090697553,0.00429589516827,0.00424408274675,0.00426404913888,92151700,26033500.0,57058958.0,20733670.0,0.777974,1164.550049,1164.550049,1114.219971,1129.560059,6703140000.0,1129.560059
5418,CSCO,2011-09-21,0.00459838136631,0.00453926542287,0.00449089771933,0.00440590595955,70842500,-21309200.0,57647040.0,4319450.0,0.411556,1203.630005,1206.300049,1166.209961,1166.76001,4728550000.0,1166.76001
5417,CSCO,2011-09-20,0.0045761266484,0.00455840690356,0.00463274540471,0.00459783017154,48832400,-22010100.0,57133032.0,14489170.0,0.1956,1204.5,1220.390015,1201.290039,1202.089966,4315610000.0,1202.089966
5416,CSCO,2011-09-19,0.0045761266484,0.00453379642838,0.00458451719168,0.00459226688082,42149400,-6683000.0,56910084.0,17466830.0,0.288531,1214.98999,1214.98999,1188.359985,1204.089966,4254190000.0,1204.089966
5415,CSCO,2011-09-16,0.00465123576498,0.00460489335669,0.00468948476256,0.00462286372813,62292100,20142700.0,57236082.0,1491390.0,0.483246,1209.209961,1220.060059,1204.459961,1216.01001,5248890000.0,1216.01001
5414,CSCO,2011-09-15,0.00458168977151,0.00456661066874,0.004629908451,0.00463677098142,47652400,-14639700.0,57699806.0,11960800.0,0.598304,1189.439941,1209.109985,1189.439941,1209.109985,4479730000.0,1209.109985
5413,CSCO,2011-09-14,0.0045594350536,0.00455567240632,0.0046270712136,0.00454219976764,79447500,31795100.0,58336036.0,16686330.0,0.385888,1173.319946,1202.380005,1162.72998,1188.680054,4986740000.0,1188.680054
5412,CSCO,2011-09-13,0.00447319829988,0.00451192045044,0.00452210421011,0.00454776278021,82622700,3175200.0,59194532.0,18090080.0,0.465545,1162.589966,1176.410034,1157.439941,1172.869995,4681370000.0,1172.869995
5411,CSCO,2011-09-12,0.00432576079373,0.00440254056073,0.00441146301551,0.00447544361674,53937300,-28685400.0,59186136.0,10667320.0,0.289417,1153.5,1162.52002,1136.069946,1162.27002,5168550000.0,1162.27002
5410,CSCO,2011-09-09,0.00449267117806,0.00442441653867,0.00445969122854,0.00440034294697,79002800,25065500.0,60001800.0,13109720.0,0.118598,1185.369995,1185.369995,1148.369995,1154.22998,4586370000.0,1154.22998
5409,CSCO,2011-09-08,0.00440921598589,0.00449824823767,0.00448806076562,0.00453107402064,103787400,24784600.0,60970072.0,36730750.0,0.600075,1197.97998,1204.400024,1183.339966,1185.900024,4465170000.0,1185.900024
5408,CSCO,2011-09-07,0.00428959687713,0.00435058511312,0.0043717456636,0.0044170319847,58515000,-45272400.0,61049150.0,7308900.0,0.310659,1165.849976,1198.619995,1165.849976,1198.619995,4441040000.0,1198.619995
5407,CSCO,2011-09-06,0.00420057800549,0.00418104628407,0.00425826751529,0.00425014160744,62388100,3873100.0,61385626.0,4791370.0,0.181438,1173.969971,1173.969971,1140.130005,1165.23999,5103980000.0,1165.23999
5406,CSCO,2011-09-02,0.00431463343478,0.00429862966551,0.00434053917282,0.00428630118918,55499700,-6888400.0,61562606.0,13014800.0,0.042483,1203.900024,1203.900024,1170.560059,1173.969971,4401740000.0,1173.969971
5405,CSCO,2011-09-01,0.00436470655007,0.0043751955883,0.00442848473776,0.00440034294697,73754200,18254500.0,61426522.0,4093490.0,0.349601,1219.119995,1229.290039,1203.849976,1204.420044,4780410000.0,1204.420044
5404,CSCO,2011-08-31,0.00437583390903,0.00436152310209,0.0044086260618,0.00435862035266,50687300,-23066900.0,59478230.0,19276900.0,0.288532,1213.0,1230.709961,1209.349976,1218.890015,5267840000.0,1218.890015
5403,CSCO,2011-08-30,0.0043591428706,0.00431503664896,0.00436607175619,0.00434749432751,51028200,340900.0,58897804.0,16094070.0,0.237198,1209.76001,1220.099976,1195.77002,1212.920044,4572570000.0,1212.920044
5402,CSCO,2011-08-29,0.00431463343478,0.00430956765448,0.00436890870989,0.00437809089667,39188200,-11840000.0,58672604.0,23590620.0,0.301808,1177.910034,1210.280029,1177.910034,1210.079956,4228070000.0,1210.079956
5401,CSCO,2011-08-26,0.00419501432601,0.00425214321238,0.004261104469,0.00426126763259,49949400,10761200.0,58782088.0,12430630.0,0.095587,1158.849976,1181.22998,1135.910034,1176.800049,5035320000.0,1176.800049
5400,CSCO,2011-08-25,0.00431741527452,0.00424940871514,0.004261104469,0.00419451148169,54369300,4419900.0,59073002.0,5547380.0,0.367302,1176.689941,1190.680054,1155.469971,1159.27002,5748420000.0,1159.27002
5399,CSCO,2011-08-24,0.0042729058387,0.00425487770963,0.00430082182091,0.00430020872062,59278900,4909600.0,59465410.0,3813070.0,0.105322,1162.160034,1178.560059,1156.300049,1177.599976,5315310000.0,1177.599976
5398,CSCO,2011-08-23,0.00417554144784,0.00422206374271,0.00425826751529,0.00429464570804,57774500,-1504400.0,59841176.0,2382720.0,0.030092,1124.359985,1162.349976,1124.359985,1162.349976,5013170000.0,1162.349976
5397,CSCO,2011-08-22,0.00423674192209,0.00421112575374,0.00424124579305,0.00417504093768,68733900,10959400.0,59859564.0,12707540.0,0.228347,1123.550049,1145.48999,1121.089966,1123.819946,5436260000.0,1123.819946
5396,CSCO,2011-08-19,0.00415050489019,0.0042275327372,0.00422706102451,0.00419451148169,90584300,21850400.0,60656886.0,31049480.0,0.07169,1140.469971,1154.540039,1122.050049,1123.530029,5167560000.0,1123.530029
5395,CSCO,2011-08-18,0.00428125135791,0.00423026723444,0.00422706102451,0.00417504093768,104626600,14042300.0,61794696.0,42004540.0,0.121254,1189.619995,1189.619995,1131.030029,1140.650024,3234810000.0,1140.650024
5394,CSCO,2011-08-17,0.00444259806276,0.004394337069,0.00443983255259,0.00440868746583,54508900,-50117700.0,60770138.0,8495320.0,0.639018,1192.890015,1208.469971,1184.359985,1193.890015,4388340000.0,1193.890015
5393,CSCO,2011-08-16,0.00441199782563,0.00439160229831,0.00445401732113,0.00445041006015,58987000,4478100.0,61054346.0,4813100.0,0.803639,1204.219971,1204.219971,1180.530029,1192.76001,5071600000.0,1192.76001
5392,CSCO,2011-08-15,0.00445372542171,0.004394337069,0.00449089771933,0.00445875485716,65125900,6138900.0,61476080.0,1267970.0,0.877985,1178.859985,1204.48999,1178.859985,1204.48999,4272850000.0,1204.48999
5391,CSCO,2011-08-12,0.00443425254354,0.00442988580661,0.00443699559888,0.00444762855386,95554300,30428400.0,62631316.0,24599940.0,0.860283,1172.869995,1189.040039,1170.73999,1178.810059,5640380000.0,1178.810059
5390,CSCO,2011-08-11,0.00429794239634,0.00444082352213,0.00435756089506,0.00442815800985,286920000,191365700.0,67446178.0,192710570.0,0.800098,1121.300049,1186.290039,1121.300049,1172.640015,3685050000.0,1172.640015
5389,CSCO,2011-08-10,0.00387510275606,0.00389118957635,0.00388662657958,0.00381900813286,146477100,-140442900.0,69580926.0,43547850.0,1.146163,1171.77002,1171.77002,1118.01001,1120.76001,5018070000.0,1120.76001
5388,CSCO,2011-08-09,0.0039140485124,0.00386111010668,0.00377314843127,0.00391079784036,144579300,-1897800.0,71755928.0,32969570.0,1.027563,1120.22998,1172.880005,1101.540039,1172.530029,2366660000.0,1172.530029
5387,CSCO,2011-08-08,0.00400863106352,0.00400056946606,0.00395471346857,0.0038774197649,125326200,-19253100.0,73406758.0,8057240.0,1.331142,1198.47998,1198.47998,1119.280029,1119.459961,2615150000.0,1119.459961
5386,CSCO,2011-08-05,0.00414772305045,0.00417831178683,0.00407386552429,0.00415557039366,122400100,-2926100.0,75102326.0,1949560.0,0.653182,1200.280029,1218.109985,1168.089966,1199.380005,5454590000.0,1199.380005
5385,CSCO,2011-08-04,0.00424786928105,0.0041892497758,0.00420152844114,0.00412219231821,92196500,-30203600.0,76069212.0,27011030.0,0.89392,1260.22998,1260.22998,1199.540039,1200.069946,4266530000.0,1200.069946
5384,CSCO,2011-08-03,0.00430628791556,0.00424940871514,0.00430649572832,0.00430855323948,70369500,-21827000.0,76591916.0,50424090.0,0.43634,1254.25,1261.199951,1234.560059,1260.339966,6446940000.0,1260.339966
5383,CSCO,2011-08-02,0.00434245183216,0.00432324014069,0.00438309347843,0.00430020872062,56227200,-14142300.0,76311350.0,64290410.0,0.492099,1286.560059,1286.560059,1254.030029,1254.050049,5206290000.0,1254.050049
5382,CSCO,2011-08-01,0.00447319829988,0.00444355801937,0.00441146301551,0.00440312445326,60652700,4425500.0,76450764.0,59417590.0,0.182326,1292.589966,1307.380005,1274.72998,1286.939941,4967390000.0,1286.939941
5381,CSCO,2011-07-29,0.00442312518459,0.00441074377901,0.0044823868582,0.00444206554129,66844900,6192200.0,76808860.0,50354450.0,0.023898,1300.119995,1304.160034,1282.859985,1292.280029,5061190000.0,1292.280029
