symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility
2299,SE,2016-02-22,0.0215462599188,0.021403674616,0.0215562245115,0.0213888769658,6500400,1449600.0,5166041.666666,1611390.0,0.351831,1924.439941,1946.699951,1924.439941,1945.5,4054710000.0,1945.5
2298,SE,2016-02-19,0.0210228988328,0.0209145729109,0.0208562980211,0.021101430949,6086000,-414400.0,5236807.692307,1162570.0,0.047156,1916.73999,1918.780029,1902.170044,1917.780029,4142850000.0,1917.780029
2297,SE,2016-02-18,0.0218558538006,0.0216810763131,0.0212360449682,0.0214552112289,6539400,453400.0,5329849.999999,1580390.0,0.408527,1927.569946,1930.0,1915.089966,1917.829956,4436490000.0,1917.829956
2296,SE,2016-02-17,0.021376720412,0.0214766748705,0.0212658282979,0.0216026175905,6407200,-132200.0,5401673.333332,1207170.0,0.717997,1898.800049,1930.680054,1898.800049,1926.819946,5011540000.0,1926.819946
2295,SE,2016-02-16,0.0212292940169,0.0212357740307,0.0209530955179,0.020931912675,8252400,1845200.0,5579843.749999,2704940.0,0.156385,1871.439941,1895.77002,1871.439941,1895.579956,4570670000.0,1895.579956
2294,SE,2016-02-12,0.0206469634049,0.0208634727328,0.0206254721899,0.020998246201,5396600,-2855800.0,5569064.705881,271810.0,0.424884,1833.400024,1864.780029,1833.400024,1864.780029,4696920000.0,1864.780029
2293,SE,2016-02-11,0.0201604587334,0.0204473712822,0.0200148971778,0.0203349109402,8124300,2727700.0,5711022.222221,1976910.0,0.332978,1847.0,1847.0,1810.099976,1829.079956,5500800000.0,1829.079956
2292,SE,2016-02-10,0.0210302708528,0.0209583723336,0.0205659040413,0.0206813186172,8130100,5800.0,5838342.105262,1573760.0,0.222687,1857.099976,1881.599976,1850.319946,1851.859985,4471170000.0,1851.859985
2291,SE,2016-02-09,0.0217084288797,0.0219657765756,0.0215785618226,0.021484692059,9486600,1356500.0,6020754.999999,2489220.0,1.093602,1848.459961,1868.25,1834.939941,1852.209961,5183220000.0,1852.209961
2290,SE,2016-02-08,0.0212661511685,0.0221409771863,0.0210498945039,0.0219195451744,11090000,1603400.0,6262147.619047,3488700.0,1.917987,1873.25,1873.25,1828.459961,1853.439941,5636460000.0,1853.439941
2289,SE,2016-02-05,0.0213840916949,0.0216810763131,0.0212658282979,0.0217573965551,8814200,-2275800.0,6378149.999999,981520.0,2.034348,1913.069946,1913.069946,1872.650024,1880.050049,4929940000.0,1880.050049
2288,SE,2016-02-04,0.0213324934518,0.0217686758885,0.0213179504279,0.0215805078893,9923300,1109100.0,6532286.956521,1706890.0,2.007724,1911.670044,1927.349976,1900.52002,1915.449951,5193320000.0,1915.449951
2287,SE,2016-02-03,0.0198803492461,0.0207977725038,0.0196649350495,0.0209392830668,10445700,522400.0,6695345.833333,1838660.0,1.505795,1907.069946,1918.01001,1872.22998,1912.530029,5172950000.0,1912.530029
2286,SE,2016-02-02,0.0193938445746,0.0195129680248,0.0194415552369,0.0193030568271,7633400,-2812300.0,6732868.0,1096260.0,0.251446,1935.26001,1935.26001,1897.290039,1903.030029,4463190000.0,1903.030029
2285,SE,2016-02-01,0.0199319497006,0.0198779692972,0.0194638918034,0.019892687433,8574000,940600.0,6803680.769231,187820.0,0.707049,1936.939941,1947.199951,1920.300049,1939.380005,4322530000.0,1939.380005
2284,SE,2016-01-29,0.0201383448847,0.0202064704424,0.0200223431964,0.0202317261922,8887200,313200.0,6880848.148148,223680.0,1.404227,1894.0,1940.23999,1894.0,1940.23999,5497570000.0,1940.23999
2283,SE,2016-01-28,0.0203078836543,0.0202721706714,0.0199255456995,0.0199811328715,7671100,-1216100.0,6909071.428571,1394460.0,1.273074,1885.219971,1902.959961,1873.650024,1893.359985,4693010000.0,1893.359985
2282,SE,2016-01-27,0.0195191571211,0.0198706685418,0.0191660518051,0.019583130978,9691400,2020300.0,7005013.793103,469710.0,1.028519,1902.52002,1916.98999,1872.699951,1882.949951,4754040000.0,1882.949951
2281,SE,2016-01-26,0.0198140077,0.0199363687708,0.0195309067152,0.0196715764164,9397800,-293600.0,7084773.333333,184990.0,1.377602,1878.790039,1906.72998,1878.790039,1903.630005,4357940000.0,1903.630005
2280,SE,2016-01-25,0.0198287510029,0.020410870425,0.0196128129195,0.0194283534875,9115500,-282300.0,7150280.645161,100140.0,1.306603,1906.280029,1906.280029,1875.969971,1877.079956,4401380000.0,1877.079956
2279,SE,2016-01-22,0.0195191571211,0.0200312705616,0.0195979208823,0.0201875023674,12094800,2979300.0,7304796.875,2751380.0,2.476124,1877.400024,1908.849976,1877.400024,1906.900024,4901760000.0,1906.900024
2278,SE,2016-01-21,0.0178385053568,0.0188997651571,0.0178257692067,0.0189197957171,10667500,-1427300.0,7406696.969697,1249660.0,1.058104,1861.459961,1889.849976,1848.97998,1868.98999,5078810000.0,1868.98999
2277,SE,2016-01-20,0.0177942761852,0.0177901627488,0.0175055896635,0.0177110522011,14834500,4167000.0,7625161.764706,4977780.0,0.492055,1876.180054,1876.180054,1812.290039,1859.329956,6416070000.0,1859.329956
2276,SE,2016-01-19,0.0182660397651,0.0182062641994,0.0178853366107,0.0180353479657,8811900,-6022600.0,7659068.571429,1162670.0,0.168614,1888.660034,1901.439941,1864.599976,1881.329956,4928350000.0,1881.329956
2275,SE,2016-01-15,0.017735305922,0.0182573636476,0.0179151199404,0.0180722006616,10061600,1249700.0,7725805.555556,61730.0,0.145932,1916.680054,1916.680054,1857.829956,1880.329956,5468460000.0,1880.329956
2274,SE,2016-01-14,0.0179490738632,0.0187610661335,0.0180565950379,0.0187060536183,14718900,4657300.0,7914808.108109,4012400.0,0.759312,1891.680054,1934.469971,1878.930054,1921.839966,5241110000.0,1921.839966
2273,SE,2016-01-13,0.0180964987841,0.0179653633596,0.0176023871604,0.0178289784697,9474500,-5244400.0,7955852.63158,1412340.0,0.251446,1940.339966,1950.329956,1886.410034,1890.280029,5087030000.0,1890.280029
2272,SE,2016-01-12,0.0180743856725,0.0180237635632,0.0173417779995,0.0178584592998,8001600,-1472900.0,7957025.641027,2716260.0,0.170586,1927.829956,1947.380005,1914.349976,1938.680054,4887260000.0,1938.680054
2271,SE,2016-01-11,0.018472434212,0.0183376646575,0.0177736470767,0.0177700153354,8471900,470300.0,7969897.500001,2153370.0,0.239613,1926.119995,1935.650024,1901.099976,1923.670044,4607290000.0,1923.670044
2270,SE,2016-01-08,0.0182512964621,0.0184909644619,0.0183172056879,0.0182785708946,7103100,-1368800.0,7948756.097562,3320930.0,0.465452,1945.969971,1960.400024,1918.459961,1922.030029,4664940000.0,1922.030029
2269,SE,2016-01-07,0.018030157238,0.0183011638003,0.0181310552236,0.0181090526206,7394500,291400.0,7935559.523811,2559500.0,0.322467,1985.319946,1985.319946,1938.829956,1943.089966,5076590000.0,1943.089966
2268,SE,2016-01-06,0.0182439251792,0.0182427635967,0.018287420869,0.0184186090756,7235500,-159000.0,7919279.069769,2375300.0,0.906242,2011.709961,2011.709961,1979.050049,1990.26001,4336660000.0,1990.26001
2267,SE,2016-01-05,0.0183102667254,0.0184325642583,0.0184065571662,0.0185365353442,9076200,1840700.0,7945572.727274,41230.0,1.31449,2013.780029,2021.939941,2004.170044,2016.709961,3706620000.0,2016.709961
2266,SE,2016-01-04,0.0177058215275,0.0180602629604,0.0177364162393,0.0182343492809,7733600,-1342600.0,7940862.222223,1193540.0,1.223769,2038.199951,2038.199951,1989.680054,2012.660034,4304880000.0,2012.660034
2265,SE,2015-12-31,0.0173667417769,0.0175711612554,0.017468358826,0.017644718675,4734800,-2998800.0,7871165.217392,3659660.0,0.612383,2060.590088,2062.540039,2043.619995,2043.939941,2655330000.0,2043.939941
2264,SE,2015-12-30,0.0172340586847,0.0175346611281,0.0173641153106,0.0174899397105,7750800,3016000.0,7868604.25532,53150.0,0.407272,2077.340088,2077.340088,2061.969971,2063.360107,2367430000.0,2063.360107
2263,SE,2015-12-29,0.017742677942,0.0177901627488,0.0175055896635,0.0175194212776,5591300,-2159500.0,7821160.416667,1718030.0,0.497995,2060.540039,2081.560059,2060.540039,2078.360107,2542000000.0,2078.360107
2262,SE,2015-12-28,0.017374113797,0.0173667612728,0.0172151956838,0.0174899397105,4637000,-954300.0,7756177.551021,2335870.0,0.550258,2057.77002,2057.77002,2044.199951,2056.5,2492510000.0,2056.5
2261,SE,2015-12-24,0.0176468520014,0.0176368614844,0.0177289694761,0.0175857555407,2722900,-1914100.0,7655512.000001,3675070.0,0.779036,2063.52002,2067.360107,2058.72998,2060.98999,1411860000.0,2060.98999
2260,SE,2015-12-23,0.0172193175932,0.0176076621126,0.0173268852178,0.0176520890668,9529900,6807000.0,7708314.000001,2889250.0,0.896383,2042.199951,2064.72998,2042.199951,2064.290039,3484090000.0,2064.290039
2259,SE,2015-12-22,0.0165853865266,0.016833857955,0.0167163124394,0.0168413452332,7919700,-1610200.0,7742456.000001,1226530.0,0.187349,2023.150024,2042.73999,2020.48999,2038.969971,3520860000.0,2038.969971
2258,SE,2015-12-21,0.0163126483221,0.0164031564536,0.0161950903948,0.0165465302988,7995800,76100.0,7787536.000001,1226600.0,0.527555,2010.27002,2022.900024,2005.930054,2021.150024,3760280000.0,2021.150024
2257,SE,2015-12-18,0.0168286388623,0.016768157726,0.0163514560402,0.0161927500189,17511100,9515300.0,8014086.000001,9898410.0,0.962429,2040.810059,2040.810059,2005.329956,2005.550049,6683070000.0,2005.550049
2256,SE,2015-12-17,0.0175657671524,0.0174543608482,0.0170811673495,0.0169076794963,8707600,-8803500.0,8108298.000001,997510.0,0.162696,2073.76001,2076.370117,2041.660034,2041.890015,4327390000.0,2041.890015
2255,SE,2015-12-16,0.0170645199151,0.0175127610518,0.0172077496652,0.0176299771544,7412100,-1295500.0,8160978.000001,565720.0,0.63605,2046.5,2076.719971,2042.430054,2073.070068,4635450000.0,2073.070068
2254,SE,2015-12-15,0.0170055496519,0.0172937610183,0.0170811673495,0.0171066786005,7569000,156900.0,8228616.000001,390640.0,0.203128,2025.550049,2053.870117,2025.550049,2043.410034,4353540000.0,2043.410034
2253,SE,2015-12-14,0.0166148723953,0.0168922581586,0.0165524992863,0.0168339748414,9936400,2367400.0,8360654.000001,1542250.0,0.862832,2013.369995,2022.920044,1993.26001,2021.939941,4612440000.0,2021.939941
2252,SE,2015-12-11,0.0171382327441,0.0170309593722,0.0168280019734,0.0167381590111,8220600,-1715800.0,8444254.000001,531910.0,1.322359,2047.27002,2047.27002,2008.800049,2012.369995,4301060000.0,2012.369995
2251,SE,2015-12-10,0.0176026228298,0.0178996624006,0.0174906976264,0.0173720134419,9930200,1709600.0,8541334.000001,456960.0,0.860861,2047.930054,2067.649902,2045.670044,2052.22998,3715150000.0,2052.22998
2250,SE,2015-12-09,0.0166959557701,0.0175419618836,0.016790771136,0.017644718675,13271700,3341500.0,8705752.000001,3424280.0,0.833249,2061.169922,2080.330078,2036.530029,2047.619995,4385250000.0,2047.619995
2249,SE,2015-12-08,0.0160030544403,0.016702457497,0.0159568178005,0.0164359729479,14391800,1120100.0,8863580.000001,3897170.0,2.779824,2073.389893,2073.850098,2052.320068,2063.590088,4173570000.0,2063.590088
2248,SE,2015-12-07,0.0168065242765,0.0166440572934,0.0159866011302,0.016259083545,14926900,535100.0,9040398.000001,3739160.0,3.474043,2090.419922,2090.419922,2066.780029,2077.070068,4043820000.0,2077.070068
2247,SE,2015-12-04,0.0180080441264,0.017906963156,0.0174534682781,0.017364642313,8858200,-6068700.0,9086774.000001,1464250.0,2.45145,2051.23999,2093.840088,2051.23999,2091.689941,4214910000.0,2091.689941
2246,SE,2015-12-03,0.0187672855281,0.0187245652763,0.0181980701353,0.018160644626,7991100,-867100.0,9118452.000001,2259700.0,1.753287,2080.709961,2085.0,2042.349976,2049.620117,4306490000.0,2049.620117
2245,SE,2015-12-02,0.019143220956,0.018980066167,0.0187267367094,0.0186692023964,5916100,-2075000.0,9071726.000001,4185100.0,1.3549,2101.709961,2104.27002,2077.110107,2079.51001,3950640000.0,2079.51001
2244,SE,2015-12-01,0.0193496176144,0.0194107676685,0.0191437130048,0.0193104272189,6838200,922100.0,9100558.000001,3189920.0,0.688291,2082.929932,2103.370117,2082.929932,2102.629883,3712120000.0,2102.629883
2243,SE,2015-11-30,0.0196739547991,0.0195129680248,0.0194787845852,0.0193104272189,9227400,2389200.0,9122620.000001,729820.0,0.80761,2090.949951,2093.810059,2080.409912,2080.409912,4245030000.0,2080.409912
2242,SE,2015-11-27,0.0197550374368,0.0196078690856,0.0197170571795,0.0196273525916,1629600,-7597800.0,8992610.000001,7668520.0,0.394433,2088.820068,2093.290039,2084.129883,2090.110107,1466840000.0,2090.110107
2241,SE,2015-11-25,0.0199466907922,0.0198487699254,0.0199776678295,0.019892687433,2739400,1109800.0,8857666.000001,5839640.0,0.015767,2089.300049,2093.0,2086.300049,2088.870117,2852940000.0,2088.870117
2240,SE,2015-11-24,0.0197329243252,0.0200166697807,0.0199255456995,0.0201064295319,4119000,1379600.0,8718246.000001,3544770.0,0.285983,2084.419922,2094.120117,2070.290039,2089.139893,3884930000.0,2089.139893
2239,SE,2015-11-23,0.0196149845359,0.0198779692972,0.0196872738498,0.0198558362111,4177500,58500.0,8625512.000001,2464840.0,0.025627,2089.409912,2095.610107,2081.389893,2086.590088,3587980000.0,2086.590088
2238,SE,2015-11-20,0.0200941171873,0.0200677699589,0.0197840713466,0.0196715764164,3820100,-357400.0,8503448.000001,1711560.0,0.315542,2082.820068,2097.060059,2082.820068,2089.169922,3929600000.0,2089.169922
2237,SE,2015-11-19,0.0202857705427,0.0201334701879,0.0200595747784,0.0201064295319,3739300,-80800.0,8369320.000001,1280470.0,0.177788,2083.699951,2086.73999,2078.76001,2081.23999,3628110000.0,2081.23999
2236,SE,2015-11-18,0.0201604587334,0.0202502705951,0.0200446819967,0.0202685774141,4425600,686300.0,8305164.000001,237620.0,0.325518,2051.98999,2085.310059,2051.98999,2083.580078,3926390000.0,2083.580078
2235,SE,2015-11-17,0.0201752020364,0.0200604699334,0.0200521280152,0.020099058403,5405200,979600.0,8241788.000001,793070.0,0.012278,2053.669922,2066.689941,2045.900024,2050.439941,4427350000.0,2050.439941
2234,SE,2015-11-16,0.0194454435549,0.0200166697807,0.0196202589381,0.0202022438881,5037300,-367900.0,8164790.000001,605260.0,0.016188,2022.079956,2053.219971,2019.390015,2053.189941,3741240000.0,2053.189941
2233,SE,2015-11-13,0.0193791034831,0.0193669682458,0.0192181731905,0.0193915000545,4166800,-870500.0,8094704.000001,240820.0,1.199135,2044.640015,2044.640015,2022.02002,2023.040039,4278750000.0,2023.040039
2232,SE,2015-11-12,0.0195191571211,0.0195056672693,0.019523459952,0.0194504631887,5667200,1500400.0,8014220.000001,1337460.0,1.305542,2072.290039,2072.290039,2045.660034,2045.969971,4016370000.0,2045.969971
2231,SE,2015-11-11,0.0199024638319,0.0198341691445,0.0196128129195,0.0197747611644,4877200,-790000.0,7923808.000001,333680.0,1.041279,2083.409912,2086.939941,2074.850098,2075.0,3692410000.0,2075.0
2230,SE,2015-11-10,0.0201162317732,0.0201115693816,0.0200297899595,0.019929540129,4586400,-290800.0,7833226.000001,3860.0,0.936107,2077.189941,2083.669922,2069.909912,2081.719971,3821440000.0,2081.719971
2229,SE,2015-11-09,0.0206027364446,0.020622571893,0.0204765510739,0.0204528372088,4396900,-189500.0,7679268.000001,215300.0,0.630467,2096.560059,2096.560059,2068.23999,2078.580078,3882350000.0,2078.580078
2228,SE,2015-11-06,0.0209049590435,0.0207320722747,0.0205659040413,0.0206076146993,5246600,849700.0,7570850.000001,491750.0,0.456309,2098.600098,2101.909912,2083.73999,2099.199951,4369020000.0,2099.199951
2227,SE,2015-11-05,0.0211776957737,0.021337974387,0.0209307589514,0.0209024318449,5807700,561100.0,7390314.000001,846010.0,0.145934,2101.679932,2108.780029,2090.409912,2099.929932,4051890000.0,2099.929932
2226,SE,2015-11-04,0.0212071809053,0.0219000763465,0.0212583822794,0.0211972467793,5681300,-126400.0,7327702.000001,594040.0,0.229628,2110.600098,2114.590088,2096.97998,2102.310059,4078870000.0,2102.310059
2225,SE,2015-11-03,0.0212735231886,0.0216372747004,0.0213924113583,0.0216320998947,5625100,-56200.0,7238972.000001,515850.0,0.805619,2102.629883,2116.47998,2097.51001,2109.790039,4272060000.0,2109.790039
2224,SE,2015-11-02,0.0209049590435,0.0211481729953,0.0210722318151,0.0212193586917,3443400,-2181700.0,7013462.000001,1506460.0,0.296762,2080.76001,2106.199951,2080.76001,2104.050049,3760020000.0,2104.050049
2223,SE,2015-10-30,0.0210302708528,0.0210532733945,0.0209233121882,0.0210572093353,3714300,270900.0,6898258.000001,1190310.0,0.051575,2090.0,2094.320068,2079.340088,2079.360107,4256200000.0,2079.360107
2222,SE,2015-10-29,0.020713304951,0.02089997213,0.0208190671836,0.020998246201,2767000,-947300.0,6793566.000001,1847590.0,0.102152,2088.350098,2092.52002,2082.629883,2089.409912,4008940000.0,2089.409912
2221,SE,2015-10-28,0.0205142803127,0.0207831717229,0.0206180261713,0.0208139864064,5361900,2594900.0,6731366.000001,698840.0,0.425174,2066.47998,2090.350098,2063.110107,2090.350098,4698110000.0,2090.350098
2220,SE,2015-10-27,0.0205585072729,0.0203597702468,0.0201042501453,0.0204233549046,5421100,59200.0,6697726.000001,674570.0,1.010895,2068.75,2070.370117,2058.840088,2065.889893,4216880000.0,2065.889893
2219,SE,2015-10-26,0.0211408393592,0.0209729731145,0.0208488520025,0.0206813186172,3812500,-1608600.0,6626086.000001,875590.0,0.799764,2075.080078,2075.139893,2066.530029,2071.179932,3385800000.0,2071.179932
2218,SE,2015-10-23,0.0209786703983,0.0212211739798,0.0210945706154,0.0212046171711,4160000,347500.0,6564576.000001,419430.0,0.234474,2058.189941,2079.73999,2058.189941,2075.149902,4108460000.0,2075.149902
2217,SE,2015-10-22,0.0212514086027,0.0210897727917,0.0208562980211,0.0210056165928,6836900,2676900.0,6519790.000001,2154550.0,0.602252,2021.880005,2055.199951,2021.880005,2052.51001,4430850000.0,2052.51001
2216,SE,2015-10-21,0.0213472345433,0.0212065731989,0.0212360449682,0.0211825059957,4754300,-2082600.0,6460204.000001,164650.0,0.551659,2033.469971,2037.969971,2017.219971,2018.939941,3627790000.0,2018.939941
2215,SE,2015-10-20,0.0213693491291,0.0215131742677,0.0214892103443,0.0213593953986,3175900,-1578400.0,6429026.000001,1168830.0,0.451444,2033.130005,2039.119995,2026.609985,2030.77002,3331500000.0,2030.77002
2214,SE,2015-10-19,0.0213324934518,0.0212649734025,0.0213328432097,0.0214552112289,3708900,533000.0,6348188.000001,662380.0,0.365822,2031.72998,2034.449951,2022.310059,2033.660034,3287320000.0,2033.660034
2213,SE,2015-10-16,0.0218632250835,0.0216518754813,0.0215636690408,0.0216320998947,3793300,84400.0,6312228.000001,585880.0,0.164421,2024.369995,2033.540039,2020.459961,2033.109985,3595430000.0,2033.109985
2212,SE,2015-10-15,0.0214209473723,0.0214182746669,0.0212807210797,0.0216026175905,3705500,-87800.0,6293598.000001,767530.0,0.096315,1996.469971,2024.150024,1996.469971,2023.859985,3746290000.0,2023.859985
2211,SE,2015-10-14,0.0213914629778,0.0212357740307,0.0212807210797,0.021344653878,4791100,1085600.0,6334962.000001,375150.0,0.206259,2003.660034,2009.560059,1990.72998,1994.23999,3644590000.0,1994.23999
2210,SE,2015-10-13,0.0214062062808,0.0216080753286,0.0215413317297,0.0214036184864,4150600,-640500.0,6227376.000001,138300.0,0.133305,2015.0,2022.339966,2001.780029,2003.689941,3401920000.0,2003.689941
2209,SE,2015-10-12,0.0220622497218,0.0218489761684,0.0215711150594,0.0216320998947,4580500,429900.0,6160592.000001,214800.0,0.794916,2015.650024,2018.660034,2010.550049,2017.459961,2893250000.0,2017.459961
2208,SE,2015-10-09,0.0224308138668,0.0222139774408,0.0221221204337,0.0220006194841,5136100,555600.0,6103398.000001,672790.0,1.562581,2013.72998,2020.130005,2007.609985,2014.890015,3706900000.0,2014.890015
2207,SE,2015-10-08,0.0220401358731,0.0223015770162,0.0220253229369,0.0223912495117,5397000,260900.0,5861116.000001,1077680.0,2.281595,1994.01001,2016.5,1987.530029,2013.430054,3939140000.0,2013.430054
2206,SE,2015-10-07,0.0220106514786,0.0221774765836,0.0218987406212,0.0221922504076,5799000,402000.0,5802944.000001,1375210.0,2.314677,1982.339966,1999.310059,1976.439941,1995.829956,4666470000.0,1995.829956
2205,SE,2015-10-06,0.0216715717281,0.0218197753366,0.021831726454,0.0216689518537,7768000,1969000.0,5810062.000001,2885000.0,1.885602,1986.630005,1991.619995,1971.98999,1979.920044,4202400000.0,1979.920044
2204,SE,2015-10-05,0.0209786703983,0.0215569758804,0.0211317999636,0.0216984341579,5295900,-2472100.0,5764600.000001,254200.0,2.057816,1954.329956,1989.170044,1954.329956,1987.050049,4334490000.0,1987.050049
2203,SE,2015-10-02,0.0196592114962,0.020622571893,0.0195904741192,0.0208213567982,6457700,1161800.0,5695026.000001,1149560.0,1.014804,1921.77002,1951.359985,1893.699951,1951.359985,4378570000.0,1951.359985
2202,SE,2015-10-01,0.0195854986672,0.0197757689409,0.0197319492166,0.0198558362111,6504400,46700.0,5660702.000001,916370.0,0.227663,1919.650024,1927.209961,1900.699951,1923.819946,3983600000.0,1923.819946
2201,SE,2015-09-30,0.0189073406403,0.0192063662259,0.0189873473594,0.0193620192243,6934900,430500.0,5600796.000001,1132490.0,1.031327,1887.140015,1920.530029,1887.140015,1920.030029,4525070000.0,1920.030029
2200,SE,2015-09-29,0.0196149845359,0.0194691678721,0.0187788580948,0.0186765727882,9187900,2253000.0,5519120.000001,2881760.0,2.138553,1881.900024,1899.47998,1871.910034,1884.089966,4132390000.0,1884.089966
2199,SE,2015-09-28,0.0202710279769,0.0202502705951,0.0196500422677,0.0195020559313,8071800,-1116100.0,5392720.000001,1416530.0,1.288189,1929.180054,1929.180054,1879.209961,1881.77002,4326660000.0,1881.77002
2198,SE,2015-09-25,0.0203668539175,0.020330570875,0.0203871981064,0.0204602076006,5531200,-2540600.0,5204806.000001,1163580.0,0.08853,1935.930054,1952.890015,1921.5,1931.339966,3721870000.0,1931.339966
2197,SE,2015-09-24,0.0201014884702,0.0200604699334,0.0199404384813,0.0201506511455,5445400,-85800.0,5136550.000001,1254220.0,0.450471,1934.810059,1937.170044,1908.920044,1932.23999,4091530000.0,1932.23999
2196,SE,2015-09-23,0.0207870185171,0.0206809720966,0.0204020908881,0.0202096142798,4016900,-1428500.0,5057066.000001,2504510.0,0.426147,1943.23999,1949.52002,1932.569946,1938.76001,3190530000.0,1938.76001
2195,SE,2015-09-22,0.0205732505759,0.0207247715193,0.0206850403385,0.0206592089159,4789200,772300.0,5034528.000001,1434330.0,0.125521,1961.390015,1961.390015,1929.219971,1942.73999,3808260000.0,1942.73999
2194,SE,2015-09-21,0.0206764477993,0.0208123725547,0.0207818378353,0.0208287271899,3447100,-1342100.0,4966706.000001,2591550.0,0.287032,1960.839966,1979.640015,1955.800049,1966.969971,3269350000.0,1966.969971
2193,SE,2015-09-18,0.0206764477993,0.0206006710866,0.0206775935753,0.0205781338692,6951300,3504200.0,4921184.000001,863290.0,0.005829,1989.660034,1989.660034,1953.449951,1958.030029,6021240000.0,1958.030029
2192,SE,2015-09-17,0.0209123303264,0.0211773738271,0.0210350024668,0.0210056165928,5361100,-1590200.0,4995814.000001,612580.0,0.527352,1995.329956,2020.859985,1986.72998,1990.199951,4183790000.0,1990.199951
2191,SE,2015-09-16,0.02055113599,0.0207539723511,0.020759499035,0.020895060716,5348700,-12400.0,5048000.000001,466360.0,0.425191,1978.02002,1997.26001,1977.930054,1995.310059,3630680000.0,1995.310059
2190,SE,2015-09-15,0.0200867459044,0.0203159708241,0.0202233864424,0.0204896884307,6587200,1238500.0,5097364.000001,1032210.0,0.0681,1955.099976,1983.189941,1954.300049,1978.089966,3239860000.0,1978.089966
2189,SE,2015-09-14,0.0200130330754,0.0199947689744,0.0200000066298,0.019995872181,3836600,-2750600.0,5090546.000001,1294870.0,0.843548,1963.060059,1963.060059,1948.27002,1953.030029,3000200000.0,1953.030029
2188,SE,2015-09-11,0.0205437661814,0.0206809720966,0.0200893581081,0.0201064295319,5598800,1762200.0,5126120.000001,460570.0,0.867871,1951.449951,1961.050049,1939.189941,1961.050049,3218590000.0,1961.050049
2187,SE,2015-09-10,0.0207280482539,0.0206444726993,0.020543565241,0.0205560219568,6503200,904400.0,5181398.000001,1259190.0,0.358042,1941.589966,1965.290039,1937.189941,1952.290039,3626320000.0,1952.290039
2186,SE,2015-09-09,0.0211998096224,0.021045973369,0.020707376905,0.0205265411267,7044500,541300.0,5233776.000001,1497730.0,0.323987,1971.449951,1988.630005,1937.880005,1942.040039,3652120000.0,1942.040039
2185,SE,2015-09-08,0.0208165029116,0.0209948731909,0.0209158661696,0.0211309132532,4622100,-2422400.0,5218114.000001,907960.0,0.641188,1927.300049,1970.420044,1927.300049,1969.410034,3548650000.0,1969.410034
2184,SE,2015-09-04,0.0204479387666,0.0204692720886,0.020543565241,0.0205412826473,3766100,-856000.0,5192690.000001,1795860.0,0.060333,1947.76001,1947.76001,1911.209961,1921.219971,3167090000.0,1921.219971
2183,SE,2015-09-03,0.0208017596087,0.021126274379,0.0208339599653,0.0208139864064,4872900,1106800.0,5206812.000001,481220.0,0.434921,1950.790039,1975.01001,1944.719971,1951.130005,3520700000.0,1951.130005
